label,step,t_step,dt,min,rms,max,avg
TF_uxb21_z,1350,1.030388e+02,7.624015e-02,-5.988437e-03,7.795175e-04,5.860698e-03,-1.837377e-05
TF_uxb22_x,1350,1.030388e+02,7.624015e-02,-4.290081e-03,7.875256e-04,6.265006e-03,-1.188857e-05
TF_uxb22_y,1350,1.030388e+02,7.624015e-02,-9.469907e-03,1.411124e-03,1.135329e-02,5.579593e-05
TF_uxb22_z,1350,1.030388e+02,7.624015e-02,-5.216436e-03,7.820392e-04,6.750990e-03,-2.388839e-05
TF_bb11_x,1350,1.030388e+02,7.624015e-02,-2.837692e-01,6.328042e-02,2.827960e-01,-1.084202e-19
TF_bb11_y,1350,1.030388e+02,7.624015e-02,-3.255342e-01,7.728072e-02,3.133690e-01,6.776264e-20
TF_bb11_z,1350,1.030388e+02,7.624015e-02,-3.494802e-01,7.764098e-02,3.161030e-01,1.626303e-19
TF_bb12_x,1350,1.030388e+02,7.624015e-02,-3.131403e-01,6.452269e-02,4.007868e-01,-5.421011e-20
TF_bb12_y,1350,1.030388e+02,7.624015e-02,-3.775116e-01,8.004996e-02,3.756415e-01,6.437450e-20
TF_bb12_z,1350,1.030388e+02,7.624015e-02,-4.127459e-01,8.314901e-02,3.913740e-01,3.252607e-19
TF_bb21_x,1350,1.030388e+02,7.624015e-02,-4.439623e-01,9.134233e-02,4.365774e-01,-2.710505e-20
TF_bb21_y,1350,1.030388e+02,7.624015e-02,-3.185334e-01,6.535953e-02,3.737096e-01,9.486769e-20
TF_bb21_z,1350,1.030388e+02,7.624015e-02,-3.701133e-01,8.953048e-02,4.375542e-01,2.168404e-19
TF_bb22_x,1350,1.030388e+02,7.624015e-02,-4.682524e-01,9.291860e-02,4.511190e-01,-2.710505e-20
TF_bb22_y,1350,1.030388e+02,7.624015e-02,-3.526479e-01,6.850927e-02,3.734398e-01,1.761829e-19
TF_bb22_z,1350,1.030388e+02,7.624015e-02,-4.547245e-01,9.119632e-02,3.946065e-01,-5.421011e-20
uu,1400,1.068543e+02,7.626979e-02,3.103060e-04,1.089963e-02,3.091213e-02,9.976839e-03
TF_a11,1400,1.068543e+02,7.626979e-02,3.954671e-04,3.747975e-02,1.387300e-01,3.118654e-02
TF_a12,1400,1.068543e+02,7.626979e-02,4.967296e-04,3.937946e-02,1.606335e-01,3.246213e-02
TF_a21,1400,1.068543e+02,7.626979e-02,1.413215e-04,3.911786e-02,1.551287e-01,3.240601e-02
TF_a22,1400,1.068543e+02,7.626979e-02,3.840837e-04,4.073076e-02,1.714272e-01,3.352759e-02
TF_uxb11,1400,1.068543e+02,7.626979e-02,1.077983e-06,1.238529e-03,9.386130e-03,9.065776e-04
TF_uxb12,1400,1.068543e+02,7.626979e-02,1.584545e-06,1.391269e-03,1.255889e-02,9.785786e-04
TF_uxb21,1400,1.068543e+02,7.626979e-02,9.576642e-07,1.497971e-03,1.058477e-02,1.066349e-03
TF_uxb22,1400,1.068543e+02,7.626979e-02,1.419619e-06,1.617498e-03,9.932699e-03,1.135924e-03
TF_bb11,1400,1.068543e+02,7.626979e-02,1.979521e-03,1.233489e-01,3.769387e-01,1.069125e-01
TF_bb12,1400,1.068543e+02,7.626979e-02,2.429869e-03,1.317055e-01,4.974503e-01,1.117248e-01
TF_bb21,1400,1.068543e+02,7.626979e-02,2.828784e-03,1.434876e-01,5.125202e-01,1.224202e-01
TF_bb22,1400,1.068543e+02,7.626979e-02,2.325038e-03,1.502271e-01,4.821436e-01,1.277313e-01
curl(uu),1400,1.068543e+02,7.626979e-02,1.728577e-03,5.466052e-02,1.491382e-01,5.017769e-02
VTXBUF_LNRHO,1400,1.068543e+02,7.626979e-02,-4.964393e-04,1.065016e-04,3.635687e-04,1.183607e-06
VTXBUF_UUX,1400,1.068543e+02,7.626979e-02,-2.806948e-02,6.375803e-03,2.865872e-02,-8.930807e-08
VTXBUF_UUY,1400,1.068543e+02,7.626979e-02,-2.875147e-02,6.049270e-03,2.389584e-02,4.299125e-08
VTXBUF_UUZ,1400,1.068543e+02,7.626979e-02,-2.583244e-02,6.446498e-03,2.890238e-02,5.040331e-08
VTXBUF_OOX,1400,1.068543e+02,7.626979e-02,-1.371383e-01,3.184031e-02,1.366557e-01,-8.131516e-20
VTXBUF_OOY,1400,1.068543e+02,7.626979e-02,-1.176171e-01,3.030056e-02,1.376602e-01,6.098637e-20
VTXBUF_OOZ,1400,1.068543e+02,7.626979e-02,-1.401786e-01,3.249375e-02,1.273780e-01,2.710505e-20
VTXBUF_UU_DOT_OO,1400,1.068543e+02,7.626979e-02,-4.364354e-03,7.784672e-04,2.089208e-07,-5.883455e-04
TF_a11_x,1400,1.068543e+02,7.626979e-02,-4.227430e-02,6.883106e-03,3.662879e-02,-5.135279e-06
TF_a11_y,1400,1.068543e+02,7.626979e-02,-1.230628e-01,2.671076e-02,1.159136e-01,5.021693e-06
TF_a11_z,1400,1.068543e+02,7.626979e-02,-1.115356e-01,2.537498e-02,1.152439e-01,-7.106200e-04
TF_a12_x,1400,1.068543e+02,7.626979e-02,-4.266905e-02,7.834101e-03,5.402607e-02,-4.062663e-06
TF_a12_y,1400,1.068543e+02,7.626979e-02,-1.410361e-01,2.832262e-02,1.303944e-01,-9.714760e-06
TF_a12_z,1400,1.068543e+02,7.626979e-02,-1.170530e-01,2.621445e-02,1.299560e-01,-9.165614e-04
TF_a21_x,1400,1.068543e+02,7.626979e-02,-1.216790e-01,2.670926e-02,1.223955e-01,-6.697297e-06
TF_a21_y,1400,1.068543e+02,7.626979e-02,-4.316908e-02,7.830201e-03,5.361090e-02,2.294582e-06
TF_a21_z,1400,1.068543e+02,7.626979e-02,-1.500578e-01,2.748655e-02,1.459199e-01,-1.714884e-04
TF_a22_x,1400,1.068543e+02,7.626979e-02,-1.523048e-01,2.803764e-02,1.215808e-01,7.392792e-06
TF_a22_y,1400,1.068543e+02,7.626979e-02,-4.981470e-02,8.082006e-03,5.915643e-02,-2.797755e-06
TF_a22_z,1400,1.068543e+02,7.626979e-02,-1.361443e-01,2.841772e-02,1.541501e-01,-1.509689e-04
TF_uxb11_x,1400,1.068543e+02,7.626979e-02,-8.890901e-03,8.701164e-04,6.507383e-03,3.149032e-06
TF_uxb11_y,1400,1.068543e+02,7.626979e-02,-4.439362e-03,6.428224e-04,4.602730e-03,-1.556184e-05
TF_uxb11_z,1400,1.068543e+02,7.626979e-02,-5.121897e-03,6.030172e-04,4.656114e-03,-9.512237e-06
TF_uxb12_x,1400,1.068543e+02,7.626979e-02,-1.203854e-02,9.926759e-04,5.865093e-03,-7.045487e-05
TF_uxb12_y,1400,1.068543e+02,7.626979e-02,-6.830296e-03,7.177392e-04,4.341101e-03,-6.286210e-05
TF_uxb12_z,1400,1.068543e+02,7.626979e-02,-5.446800e-03,6.596025e-04,5.181589e-03,-8.656652e-06
TF_uxb21_x,1400,1.068543e+02,7.626979e-02,-3.921633e-03,6.690729e-04,5.772146e-03,-6.350916e-06
TF_uxb21_y,1400,1.068543e+02,7.626979e-02,-1.028788e-02,1.149829e-03,7.964579e-03,9.161744e-05
TF_uxb21_z,1400,1.068543e+02,7.626979e-02,-6.065640e-03,6.885861e-04,6.403985e-03,-2.733620e-05
TF_uxb22_x,1400,1.068543e+02,7.626979e-02,-5.646484e-03,7.528702e-04,5.532794e-03,-5.510388e-05
TF_uxb22_y,1400,1.068543e+02,7.626979e-02,-9.212431e-03,1.220113e-03,7.575837e-03,-4.707038e-05
TF_uxb22_z,1400,1.068543e+02,7.626979e-02,-5.614222e-03,7.488722e-04,6.894459e-03,-8.536671e-06
TF_bb11_x,1400,1.068543e+02,7.626979e-02,-3.062184e-01,6.290361e-02,2.737523e-01,1.084202e-19
TF_bb11_y,1400,1.068543e+02,7.626979e-02,-3.736656e-01,7.475811e-02,3.481661e-01,-1.761829e-19
TF_bb11_z,1400,1.068543e+02,7.626979e-02,-3.560030e-01,7.529480e-02,3.344273e-01,-8.131516e-20
TF_bb12_x,1400,1.068543e+02,7.626979e-02,-3.399591e-01,6.498422e-02,4.452165e-01,-1.084202e-19
TF_bb12_y,1400,1.068543e+02,7.626979e-02,-3.509304e-01,7.903774e-02,3.773747e-01,-4.404571e-20
TF_bb12_z,1400,1.068543e+02,7.626979e-02,-4.926277e-01,8.292427e-02,3.893102e-01,-2.439455e-19
TF_bb21_x,1400,1.068543e+02,7.626979e-02,-4.259834e-01,9.135235e-02,4.996649e-01,8.131516e-20
TF_bb21_y,1400,1.068543e+02,7.626979e-02,-3.323966e-01,6.450198e-02,3.454469e-01,-1.423015e-19
TF_bb21_z,1400,1.068543e+02,7.626979e-02,-3.803177e-01,8.990516e-02,4.392937e-01,-1.355253e-19
TF_bb22_x,1400,1.068543e+02,7.626979e-02,-4.551414e-01,9.511083e-02,4.256525e-01,-1.084202e-19
TF_bb22_y,1400,1.068543e+02,7.626979e-02,-3.830552e-01,6.852201e-02,3.292599e-01,6.606857e-20
TF_bb22_z,1400,1.068543e+02,7.626979e-02,-4.492530e-01,9.395133e-02,4.182170e-01,-1.626303e-19
uu,1450,1.106641e+02,7.627903e-02,1.948570e-04,1.107605e-02,2.907816e-02,1.024817e-02
TF_a11,1450,1.106641e+02,7.627903e-02,6.382066e-04,3.738074e-02,1.609382e-01,3.090641e-02
TF_a12,1450,1.106641e+02,7.627903e-02,5.187576e-04,3.783615e-02,1.616679e-01,3.140567e-02
TF_a21,1450,1.106641e+02,7.627903e-02,5.561562e-04,3.901770e-02,1.684321e-01,3.206748e-02
TF_a22,1450,1.106641e+02,7.627903e-02,5.381661e-04,3.908448e-02,1.455251e-01,3.215590e-02
TF_uxb11,1450,1.106641e+02,7.627903e-02,1.089110e-06,1.341053e-03,1.174857e-02,9.507084e-04
TF_uxb12,1450,1.106641e+02,7.627903e-02,1.481962e-06,1.199979e-03,7.477847e-03,9.004269e-04
TF_uxb21,1450,1.106641e+02,7.627903e-02,3.104547e-07,1.532852e-03,8.530003e-03,1.091820e-03
TF_uxb22,1450,1.106641e+02,7.627903e-02,4.729719e-07,1.422993e-03,8.341989e-03,1.047292e-03
TF_bb11,1450,1.106641e+02,7.627903e-02,1.566828e-03,1.234139e-01,4.615076e-01,1.059873e-01
TF_bb12,1450,1.106641e+02,7.627903e-02,1.946707e-03,1.251914e-01,4.637078e-01,1.071046e-01
TF_bb21,1450,1.106641e+02,7.627903e-02,1.138604e-03,1.419253e-01,5.007498e-01,1.201844e-01
TF_bb22,1450,1.106641e+02,7.627903e-02,1.362562e-03,1.419525e-01,4.900389e-01,1.205520e-01
curl(uu),1450,1.106641e+02,7.627903e-02,5.619246e-04,5.497450e-02,1.484054e-01,5.088533e-02
VTXBUF_LNRHO,1450,1.106641e+02,7.627903e-02,-4.527059e-04,1.007641e-04,3.538598e-04,1.223440e-06
VTXBUF_UUX,1450,1.106641e+02,7.627903e-02,-2.070296e-02,6.214897e-03,2.428256e-02,-9.870519e-08
VTXBUF_UUY,1450,1.106641e+02,7.627903e-02,-2.571561e-02,6.430217e-03,2.251523e-02,6.269099e-08
VTXBUF_UUZ,1450,1.106641e+02,7.627903e-02,-2.228819e-02,6.535004e-03,2.797026e-02,5.273929e-08
VTXBUF_OOX,1450,1.106641e+02,7.627903e-02,-1.224445e-01,3.068504e-02,1.020424e-01,-3.388132e-20
VTXBUF_OOY,1450,1.106641e+02,7.627903e-02,-1.185089e-01,3.184425e-02,1.265654e-01,2.710505e-20
VTXBUF_OOZ,1450,1.106641e+02,7.627903e-02,-1.390589e-01,3.265835e-02,1.112135e-01,-5.421011e-20
VTXBUF_UU_DOT_OO,1450,1.106641e+02,7.627903e-02,-4.365512e-03,7.629557e-04,8.299668e-07,-6.000783e-04
TF_a11_x,1450,1.106641e+02,7.627903e-02,-5.100688e-02,6.919214e-03,3.800110e-02,-5.387746e-06
TF_a11_y,1450,1.106641e+02,7.627903e-02,-1.463466e-01,2.662465e-02,1.123774e-01,-7.268593e-06
TF_a11_z,1450,1.106641e+02,7.627903e-02,-1.355541e-01,2.530953e-02,1.154360e-01,-7.442883e-04
TF_a12_x,1450,1.106641e+02,7.627903e-02,-4.850319e-02,7.567909e-03,4.823604e-02,-3.125778e-06
TF_a12_y,1450,1.106641e+02,7.627903e-02,-1.483158e-01,2.695103e-02,1.307408e-01,-2.737885e-06
TF_a12_z,1450,1.106641e+02,7.627903e-02,-1.202493e-01,2.545472e-02,1.224945e-01,-9.628856e-04
TF_a21_x,1450,1.106641e+02,7.627903e-02,-1.231437e-01,2.667059e-02,1.324993e-01,5.336947e-06
TF_a21_y,1450,1.106641e+02,7.627903e-02,-5.452303e-02,8.315361e-03,5.337175e-02,1.230505e-06
TF_a21_z,1450,1.106641e+02,7.627903e-02,-1.621887e-01,2.723812e-02,1.432801e-01,-1.787706e-04
TF_a22_x,1450,1.106641e+02,7.627903e-02,-1.360201e-01,2.667054e-02,1.254919e-01,7.475344e-07
TF_a22_y,1450,1.106641e+02,7.627903e-02,-4.610015e-02,8.301595e-03,4.948420e-02,-2.954897e-06
TF_a22_z,1450,1.106641e+02,7.627903e-02,-1.386381e-01,2.733793e-02,1.289673e-01,-1.535315e-04
TF_uxb11_x,1450,1.106641e+02,7.627903e-02,-1.147050e-02,1.003036e-03,7.451831e-03,-2.565453e-05
TF_uxb11_y,1450,1.106641e+02,7.627903e-02,-4.459009e-03,6.550433e-04,6.061175e-03,-4.520832e-05
TF_uxb11_z,1450,1.106641e+02,7.627903e-02,-4.872619e-03,6.027103e-04,5.595623e-03,-2.576492e-05
TF_uxb12_x,1450,1.106641e+02,7.627903e-02,-6.928004e-03,8.451498e-04,5.245721e-03,-2.769103e-05
TF_uxb12_y,1450,1.106641e+02,7.627903e-02,-5.007837e-03,6.180293e-04,4.509191e-03,-7.675913e-05
TF_uxb12_z,1450,1.106641e+02,7.627903e-02,-5.293014e-03,5.862686e-04,3.563340e-03,-1.406498e-05
TF_uxb21_x,1450,1.106641e+02,7.627903e-02,-5.958713e-03,7.337778e-04,4.915875e-03,-4.058246e-05
TF_uxb21_y,1450,1.106641e+02,7.627903e-02,-8.098865e-03,1.143711e-03,8.330325e-03,3.817211e-05
TF_uxb21_z,1450,1.106641e+02,7.627903e-02,-4.964989e-03,7.093163e-04,5.517887e-03,-7.964744e-06
TF_uxb22_x,1450,1.106641e+02,7.627903e-02,-6.380791e-03,7.117484e-04,5.316304e-03,-8.270051e-05
TF_uxb22_y,1450,1.106641e+02,7.627903e-02,-7.421303e-03,1.029638e-03,5.445608e-03,-8.257684e-05
TF_uxb22_z,1450,1.106641e+02,7.627903e-02,-5.281557e-03,6.768826e-04,4.846550e-03,1.132686e-05
TF_bb11_x,1450,1.106641e+02,7.627903e-02,-2.980062e-01,6.301491e-02,2.841301e-01,4.065758e-20
TF_bb11_y,1450,1.106641e+02,7.627903e-02,-3.819339e-01,7.473047e-02,3.876854e-01,-5.421011e-20
TF_bb11_z,1450,1.106641e+02,7.627903e-02,-4.045167e-01,7.533572e-02,4.381618e-01,2.710505e-19
TF_bb12_x,1450,1.106641e+02,7.627903e-02,-3.299086e-01,6.307725e-02,3.990916e-01,1.084202e-19
TF_bb12_y,1450,1.106641e+02,7.627903e-02,-3.247176e-01,7.544625e-02,4.056674e-01,-1.355253e-20
TF_bb12_z,1450,1.106641e+02,7.627903e-02,-4.501644e-01,7.747268e-02,3.372009e-01,1.355253e-19
TF_bb21_x,1450,1.106641e+02,7.627903e-02,-4.665946e-01,8.974203e-02,4.954758e-01,5.421011e-20
TF_bb21_y,1450,1.106641e+02,7.627903e-02,-3.626269e-01,6.424551e-02,3.444296e-01,-8.809143e-20
TF_bb21_z,1450,1.106641e+02,7.627903e-02,-4.183717e-01,8.922827e-02,4.816038e-01,-2.710505e-20
TF_bb22_x,1450,1.106641e+02,7.627903e-02,-4.101185e-01,8.989346e-02,4.399831e-01,1.355253e-19
TF_bb22_y,1450,1.106641e+02,7.627903e-02,-3.842196e-01,6.503297e-02,2.992917e-01,-3.896352e-20
TF_bb22_z,1450,1.106641e+02,7.627903e-02,-4.115489e-01,8.854593e-02,4.175286e-01,8.131516e-20
uu,1500,1.144845e+02,7.655631e-02,3.292314e-04,1.055372e-02,2.605074e-02,9.781342e-03
TF_a11,1500,1.144845e+02,7.655631e-02,1.467387e-04,3.786377e-02,1.618320e-01,3.128534e-02
TF_a12,1500,1.144845e+02,7.655631e-02,2.511256e-04,3.644876e-02,1.336560e-01,3.064080e-02
TF_a21,1500,1.144845e+02,7.655631e-02,3.233454e-04,3.878390e-02,1.539024e-01,3.193728e-02
TF_a22,1500,1.144845e+02,7.655631e-02,5.335663e-04,3.748103e-02,1.451816e-01,3.114065e-02
TF_uxb11,1500,1.144845e+02,7.655631e-02,1.341485e-06,1.268923e-03,7.672406e-03,9.393403e-04
TF_uxb12,1500,1.144845e+02,7.655631e-02,5.424773e-06,1.122003e-03,7.702641e-03,8.597113e-04
TF_uxb21,1500,1.144845e+02,7.655631e-02,2.611780e-06,1.348376e-03,7.356260e-03,9.945548e-04
TF_uxb22,1500,1.144845e+02,7.655631e-02,1.822989e-06,1.281936e-03,7.114403e-03,9.628240e-04
TF_bb11,1500,1.144845e+02,7.655631e-02,2.143349e-03,1.294270e-01,4.803109e-01,1.102472e-01
TF_bb12,1500,1.144845e+02,7.655631e-02,2.113682e-03,1.205718e-01,4.221772e-01,1.048454e-01
TF_bb21,1500,1.144845e+02,7.655631e-02,2.102515e-03,1.384933e-01,4.866482e-01,1.175108e-01
TF_bb22,1500,1.144845e+02,7.655631e-02,1.751499e-03,1.336358e-01,4.540560e-01,1.151682e-01
curl(uu),1500,1.144845e+02,7.655631e-02,9.803062e-04,5.305241e-02,1.309462e-01,4.913958e-02
VTXBUF_LNRHO,1500,1.144845e+02,7.655631e-02,-4.542747e-04,1.049945e-04,3.609896e-04,1.262031e-06
VTXBUF_UUX,1500,1.144845e+02,7.655631e-02,-2.193696e-02,6.155374e-03,2.119112e-02,-1.201014e-07
VTXBUF_UUY,1500,1.144845e+02,7.655631e-02,-2.086178e-02,5.875963e-03,2.078376e-02,4.772737e-08
VTXBUF_UUZ,1500,1.144845e+02,7.655631e-02,-2.159055e-02,6.242238e-03,2.411160e-02,3.910165e-08
VTXBUF_OOX,1500,1.144845e+02,7.655631e-02,-1.083858e-01,3.093970e-02,1.082011e-01,5.421011e-20
VTXBUF_OOY,1500,1.144845e+02,7.655631e-02,-9.985917e-02,2.958816e-02,1.119092e-01,-5.421011e-20
VTXBUF_OOZ,1500,1.144845e+02,7.655631e-02,-1.187272e-01,3.133422e-02,1.139789e-01,2.032879e-20
VTXBUF_UU_DOT_OO,1500,1.144845e+02,7.655631e-02,-3.362801e-03,7.035839e-04,1.039291e-06,-5.567312e-04
TF_a11_x,1500,1.144845e+02,7.655631e-02,-5.542414e-02,6.952053e-03,3.734125e-02,-5.487518e-06
TF_a11_y,1500,1.144845e+02,7.655631e-02,-1.497517e-01,2.684195e-02,1.192258e-01,-2.776487e-07
TF_a11_z,1500,1.144845e+02,7.655631e-02,-1.298439e-01,2.578457e-02,1.223546e-01,-7.776797e-04
TF_a12_x,1500,1.144845e+02,7.655631e-02,-3.446002e-02,7.064540e-03,4.169992e-02,-2.015463e-06
TF_a12_y,1500,1.144845e+02,7.655631e-02,-1.156970e-01,2.569568e-02,1.091236e-01,1.773857e-05
TF_a12_z,1500,1.144845e+02,7.655631e-02,-1.183896e-01,2.486637e-02,1.100974e-01,-1.014338e-03
TF_a21_x,1500,1.144845e+02,7.655631e-02,-1.230656e-01,2.695258e-02,1.503094e-01,-2.028520e-06
TF_a21_y,1500,1.144845e+02,7.655631e-02,-6.362876e-02,8.438299e-03,4.732009e-02,2.505581e-06
TF_a21_z,1500,1.144845e+02,7.655631e-02,-1.290263e-01,2.658090e-02,1.385865e-01,-1.874675e-04
TF_a22_x,1500,1.144845e+02,7.655631e-02,-1.077460e-01,2.558939e-02,1.113493e-01,-1.733692e-05
TF_a22_y,1500,1.144845e+02,7.655631e-02,-4.179925e-02,8.054829e-03,4.186036e-02,-1.205465e-06
TF_a22_z,1500,1.144845e+02,7.655631e-02,-1.277273e-01,2.617499e-02,1.292627e-01,-1.470262e-04
TF_uxb11_x,1500,1.144845e+02,7.655631e-02,-6.867586e-03,9.238253e-04,6.651106e-03,-4.241637e-05
TF_uxb11_y,1500,1.144845e+02,7.655631e-02,-5.128725e-03,6.433420e-04,4.981992e-03,-4.861743e-05
TF_uxb11_z,1500,1.144845e+02,7.655631e-02,-4.335692e-03,5.855107e-04,4.221672e-03,-2.376201e-05
TF_uxb12_x,1500,1.144845e+02,7.655631e-02,-6.123970e-03,7.802209e-04,4.819814e-03,3.736424e-05
TF_uxb12_y,1500,1.144845e+02,7.655631e-02,-3.599842e-03,5.780996e-04,5.427243e-03,-3.031093e-05
TF_uxb12_z,1500,1.144845e+02,7.655631e-02,-4.210163e-03,5.620912e-04,4.463521e-03,2.241446e-06
TF_uxb21_x,1500,1.144845e+02,7.655631e-02,-5.986562e-03,6.571337e-04,4.291230e-03,-5.977251e-05
TF_uxb21_y,1500,1.144845e+02,7.655631e-02,-5.587020e-03,9.854655e-04,6.144331e-03,1.393322e-04
TF_uxb21_z,1500,1.144845e+02,7.655631e-02,-4.871071e-03,6.443232e-04,4.770414e-03,-5.076269e-05
TF_uxb22_x,1500,1.144845e+02,7.655631e-02,-5.209225e-03,6.211243e-04,4.805280e-03,-3.127443e-05
TF_uxb22_y,1500,1.144845e+02,7.655631e-02,-7.032542e-03,9.358171e-04,6.018859e-03,6.568420e-06
TF_uxb22_z,1500,1.144845e+02,7.655631e-02,-4.182570e-03,6.179082e-04,3.862660e-03,-2.285989e-05
TF_bb11_x,1500,1.144845e+02,7.655631e-02,-2.838681e-01,6.366160e-02,3.019056e-01,2.710505e-20
TF_bb11_y,1500,1.144845e+02,7.655631e-02,-3.919227e-01,7.901607e-02,4.282625e-01,1.219727e-19
TF_bb11_z,1500,1.144845e+02,7.655631e-02,-3.895827e-01,8.034309e-02,4.662197e-01,2.168404e-19
TF_bb12_x,1500,1.144845e+02,7.655631e-02,-3.706186e-01,6.050608e-02,3.083598e-01,5.421011e-20
TF_bb12_y,1500,1.144845e+02,7.655631e-02,-3.223467e-01,7.344353e-02,2.986588e-01,5.082198e-20
TF_bb12_z,1500,1.144845e+02,7.655631e-02,-3.101223e-01,7.404470e-02,3.302527e-01,1.355253e-20
TF_bb21_x,1500,1.144845e+02,7.655631e-02,-4.387081e-01,8.615592e-02,4.756300e-01,-2.439455e-19
TF_bb21_y,1500,1.144845e+02,7.655631e-02,-3.664086e-01,6.372029e-02,3.043907e-01,-2.032879e-20
TF_bb21_z,1500,1.144845e+02,7.655631e-02,-4.223174e-01,8.773419e-02,4.655936e-01,-5.421011e-20
TF_bb22_x,1500,1.144845e+02,7.655631e-02,-3.797847e-01,8.422422e-02,4.049054e-01,1.355253e-19
TF_bb22_y,1500,1.144845e+02,7.655631e-02,-3.402019e-01,6.167700e-02,2.570724e-01,1.016440e-20
TF_bb22_z,1500,1.144845e+02,7.655631e-02,-4.063217e-01,8.343114e-02,4.021973e-01,1.355253e-19
uu,1550,1.183028e+02,7.640526e-02,2.423628e-04,1.122571e-02,2.863607e-02,1.035285e-02
TF_a11,1550,1.183028e+02,7.640526e-02,5.571838e-04,3.764344e-02,1.398241e-01,3.110287e-02
TF_a12,1550,1.183028e+02,7.640526e-02,2.734635e-04,3.515806e-02,1.169384e-01,2.959561e-02
TF_a21,1550,1.183028e+02,7.640526e-02,1.558744e-04,3.785754e-02,1.415016e-01,3.137147e-02
TF_a22,1550,1.183028e+02,7.640526e-02,2.163474e-04,3.607880e-02,1.391812e-01,3.023657e-02
TF_uxb11,1550,1.183028e+02,7.640526e-02,1.696810e-06,1.396045e-03,1.018522e-02,1.000659e-03
TF_uxb12,1550,1.183028e+02,7.640526e-02,2.036168e-07,1.148483e-03,6.759429e-03,8.746234e-04
TF_uxb21,1550,1.183028e+02,7.640526e-02,6.419851e-07,1.350278e-03,7.949785e-03,9.940016e-04
TF_uxb22,1550,1.183028e+02,7.640526e-02,2.810010e-07,1.268790e-03,6.696968e-03,9.510339e-04
TF_bb11,1550,1.183028e+02,7.640526e-02,2.480639e-03,1.318681e-01,4.548259e-01,1.114993e-01
TF_bb12,1550,1.183028e+02,7.640526e-02,1.006051e-03,1.158125e-01,3.777963e-01,1.013592e-01
TF_bb21,1550,1.183028e+02,7.640526e-02,2.026626e-03,1.324383e-01,4.079105e-01,1.130093e-01
TF_bb22,1550,1.183028e+02,7.640526e-02,2.629811e-03,1.269739e-01,4.010469e-01,1.097234e-01
curl(uu),1550,1.183028e+02,7.640526e-02,1.601928e-03,5.500428e-02,1.394871e-01,5.072579e-02
VTXBUF_LNRHO,1550,1.183028e+02,7.640526e-02,-4.170689e-04,1.064906e-04,3.835651e-04,1.300769e-06
VTXBUF_UUX,1550,1.183028e+02,7.640526e-02,-2.199506e-02,6.509746e-03,2.732110e-02,-1.429962e-07
VTXBUF_UUY,1550,1.183028e+02,7.640526e-02,-2.411940e-02,6.529365e-03,2.729127e-02,6.408488e-08
VTXBUF_UUZ,1550,1.183028e+02,7.640526e-02,-2.539684e-02,6.403684e-03,2.391866e-02,-1.671265e-08
VTXBUF_OOX,1550,1.183028e+02,7.640526e-02,-1.311412e-01,3.171658e-02,1.158566e-01,6.776264e-20
VTXBUF_OOY,1550,1.183028e+02,7.640526e-02,-1.330661e-01,3.243819e-02,1.177670e-01,-5.421011e-20
VTXBUF_OOZ,1550,1.183028e+02,7.640526e-02,-1.250342e-01,3.110134e-02,1.263333e-01,8.131516e-20
VTXBUF_UU_DOT_OO,1550,1.183028e+02,7.640526e-02,-3.865982e-03,7.773513e-04,8.035570e-08,-6.050642e-04
TF_a11_x,1550,1.183028e+02,7.640526e-02,-5.463249e-02,6.888876e-03,3.826298e-02,-4.549478e-06
TF_a11_y,1550,1.183028e+02,7.640526e-02,-1.162377e-01,2.645848e-02,1.152089e-01,-5.765118e-06
TF_a11_z,1550,1.183028e+02,7.640526e-02,-1.186056e-01,2.587510e-02,1.202557e-01,-8.072772e-04
TF_a12_x,1550,1.183028e+02,7.640526e-02,-2.412979e-02,6.674674e-03,3.379394e-02,-1.888847e-06
TF_a12_y,1550,1.183028e+02,7.640526e-02,-1.139658e-01,2.460874e-02,1.125732e-01,-1.689954e-05
TF_a12_z,1550,1.183028e+02,7.640526e-02,-1.126941e-01,2.420637e-02,1.070791e-01,-1.072174e-03
TF_a21_x,1550,1.183028e+02,7.640526e-02,-1.372159e-01,2.645241e-02,1.222113e-01,4.967775e-06
TF_a21_y,1550,1.183028e+02,7.640526e-02,-5.631899e-02,8.109934e-03,4.528556e-02,8.529643e-07
TF_a21_z,1550,1.183028e+02,7.640526e-02,-1.086407e-01,2.583974e-02,1.225301e-01,-1.935834e-04
TF_a22_x,1550,1.183028e+02,7.640526e-02,-9.991806e-02,2.447959e-02,1.086224e-01,1.847588e-05
TF_a22_y,1550,1.183028e+02,7.640526e-02,-3.815860e-02,7.649328e-03,3.962460e-02,-6.622552e-07
TF_a22_z,1550,1.183028e+02,7.640526e-02,-1.248280e-01,2.537553e-02,1.274267e-01,-1.348555e-04
TF_uxb11_x,1550,1.183028e+02,7.640526e-02,-6.471825e-03,1.041419e-03,9.211741e-03,-1.386784e-07
TF_uxb11_y,1550,1.183028e+02,7.640526e-02,-7.057273e-03,6.664219e-04,4.203144e-03,-1.703406e-05
TF_uxb11_z,1550,1.183028e+02,7.640526e-02,-3.848596e-03,6.482823e-04,4.478887e-03,-1.473960e-05
TF_uxb12_x,1550,1.183028e+02,7.640526e-02,-4.743033e-03,8.093079e-04,5.883937e-03,8.822090e-05
