label,step,t_step,dt,min,rms,max,avg
TF_bb11_x,1350,1.487957e+01,8.010164e-03,-8.298585e+00,3.643345e+00,8.298585e+00,-7.665648e-18
TF_bb11_y,1350,1.487957e+01,8.010164e-03,-5.864024e+00,2.103486e+00,5.864024e+00,-2.367034e-18
TF_bb11_z,1350,1.487957e+01,8.010164e-03,-8.292983e+00,2.974779e+00,8.292983e+00,7.980744e-18
TF_bb12_x,1350,1.487957e+01,8.010164e-03,-8.298585e+00,3.643345e+00,8.298585e+00,-8.131516e-20
TF_bb12_y,1350,1.487957e+01,8.010164e-03,-5.864024e+00,2.103486e+00,5.864024e+00,3.951832e-18
TF_bb12_z,1350,1.487957e+01,8.010164e-03,-8.292983e+00,2.974779e+00,8.292983e+00,-5.682744e-18
TF_bb21_x,1350,1.487957e+01,8.010164e-03,-5.864024e+00,2.103486e+00,5.864024e+00,-2.316635e-19
TF_bb21_y,1350,1.487957e+01,8.010164e-03,-8.298585e+00,3.643345e+00,8.298585e+00,-1.388626e-17
TF_bb21_z,1350,1.487957e+01,8.010164e-03,-8.292983e+00,2.974779e+00,8.292983e+00,-2.563122e-18
TF_bb22_x,1350,1.487957e+01,8.010164e-03,-5.864024e+00,2.103486e+00,5.864024e+00,1.301043e-18
TF_bb22_y,1350,1.487957e+01,8.010164e-03,-8.298585e+00,3.643345e+00,8.298585e+00,-3.947174e-18
TF_bb22_z,1350,1.487957e+01,8.010164e-03,-8.292983e+00,2.974779e+00,8.292983e+00,-7.197239e-18
uu,1400,1.527886e+01,7.962981e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1400,1.527886e+01,7.962981e-03,5.783788e-02,3.669000e+00,8.371608e+00,2.962266e+00
TF_a12,1400,1.527886e+01,7.962981e-03,5.783788e-02,3.669000e+00,8.371608e+00,2.962266e+00
TF_a21,1400,1.527886e+01,7.962981e-03,5.783788e-02,3.669000e+00,8.371608e+00,2.962266e+00
TF_a22,1400,1.527886e+01,7.962981e-03,5.783788e-02,3.669000e+00,8.371608e+00,2.962266e+00
TF_uxb11,1400,1.527886e+01,7.962981e-03,3.562215e-02,5.242342e+00,1.175802e+01,4.314452e+00
TF_uxb12,1400,1.527886e+01,7.962981e-03,3.562215e-02,5.242342e+00,1.175802e+01,4.314452e+00
TF_uxb21,1400,1.527886e+01,7.962981e-03,3.562215e-02,5.242342e+00,1.175802e+01,4.314452e+00
TF_uxb22,1400,1.527886e+01,7.962981e-03,3.562215e-02,5.242342e+00,1.175802e+01,4.314452e+00
TF_bb11,1400,1.527886e+01,7.962981e-03,1.027512e-01,5.188573e+00,8.397505e+00,4.778038e+00
TF_bb12,1400,1.527886e+01,7.962981e-03,1.027512e-01,5.188573e+00,8.397505e+00,4.778038e+00
TF_bb21,1400,1.527886e+01,7.962981e-03,1.027512e-01,5.188573e+00,8.397505e+00,4.778038e+00
TF_bb22,1400,1.527886e+01,7.962981e-03,1.027512e-01,5.188573e+00,8.397505e+00,4.778038e+00
curl(uu),1400,1.527886e+01,7.962981e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1400,1.527886e+01,7.962981e-03,-6.819554e-15,8.581393e-16,3.382649e-15,4.510081e-17
VTXBUF_UUX,1400,1.527886e+01,7.962981e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1400,1.527886e+01,7.962981e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1400,1.527886e+01,7.962981e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1400,1.527886e+01,7.962981e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1400,1.527886e+01,7.962981e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1400,1.527886e+01,7.962981e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1400,1.527886e+01,7.962981e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1400,1.527886e+01,7.962981e-03,-2.840310e-17,1.018849e-17,2.840310e-17,5.544366e-35
TF_a11_y,1400,1.527886e+01,7.962981e-03,-8.351379e+00,2.995726e+00,8.351379e+00,1.196011e-17
TF_a11_z,1400,1.527886e+01,7.962981e-03,-5.905317e+00,2.118298e+00,5.905317e+00,-3.619372e-18
TF_a12_x,1400,1.527886e+01,7.962981e-03,-2.840310e-17,1.018849e-17,2.840310e-17,-9.383384e-36
TF_a12_y,1400,1.527886e+01,7.962981e-03,-8.351379e+00,2.995726e+00,8.351379e+00,-3.492063e-17
TF_a12_z,1400,1.527886e+01,7.962981e-03,-5.905317e+00,2.118298e+00,5.905317e+00,-1.395063e-18
TF_a21_x,1400,1.527886e+01,7.962981e-03,-8.351379e+00,2.995726e+00,8.351379e+00,-1.188175e-17
TF_a21_y,1400,1.527886e+01,7.962981e-03,-5.971692e-17,2.131851e-17,5.971692e-17,6.736611e-35
TF_a21_z,1400,1.527886e+01,7.962981e-03,-5.905317e+00,2.118298e+00,5.905317e+00,4.373655e-18
TF_a22_x,1400,1.527886e+01,7.962981e-03,-8.351379e+00,2.995726e+00,8.351379e+00,3.582314e-17
TF_a22_y,1400,1.527886e+01,7.962981e-03,-5.971692e-17,2.131851e-17,5.971692e-17,6.552940e-35
TF_a22_z,1400,1.527886e+01,7.962981e-03,-5.905317e+00,2.118298e+00,5.905317e+00,-1.276775e-17
TF_uxb11_x,1400,1.527886e+01,7.962981e-03,-8.351094e+00,3.668875e+00,8.351094e+00,-1.652324e-16
TF_uxb11_y,1400,1.527886e+01,7.962981e-03,-1.169677e+01,3.177339e+00,1.169677e+01,-1.110223e-16
TF_uxb11_z,1400,1.527886e+01,7.962981e-03,-4.152598e+00,1.981419e+00,4.152598e+00,-2.168404e-18
TF_uxb12_x,1400,1.527886e+01,7.962981e-03,-8.351094e+00,3.668875e+00,8.351094e+00,0.000000e+00
TF_uxb12_y,1400,1.527886e+01,7.962981e-03,-1.169677e+01,3.177339e+00,1.169677e+01,-2.298509e-17
TF_uxb12_z,1400,1.527886e+01,7.962981e-03,-4.152598e+00,1.981419e+00,4.152598e+00,-2.775558e-17
TF_uxb21_x,1400,1.527886e+01,7.962981e-03,-1.169677e+01,3.177339e+00,1.169677e+01,0.000000e+00
TF_uxb21_y,1400,1.527886e+01,7.962981e-03,-8.351094e+00,3.668875e+00,8.351094e+00,-1.908196e-16
TF_uxb21_z,1400,1.527886e+01,7.962981e-03,-4.152598e+00,1.981419e+00,4.152598e+00,0.000000e+00
TF_uxb22_x,1400,1.527886e+01,7.962981e-03,-1.169677e+01,3.177339e+00,1.169677e+01,2.515349e-17
TF_uxb22_y,1400,1.527886e+01,7.962981e-03,-8.351094e+00,3.668875e+00,8.351094e+00,0.000000e+00
TF_uxb22_z,1400,1.527886e+01,7.962981e-03,-4.152598e+00,1.981419e+00,4.152598e+00,1.214306e-17
TF_bb11_x,1400,1.527886e+01,7.962981e-03,-8.356736e+00,3.668875e+00,8.356736e+00,4.438453e-19
TF_bb11_y,1400,1.527886e+01,7.962981e-03,-5.905115e+00,2.118226e+00,5.905115e+00,2.253531e-18
TF_bb11_z,1400,1.527886e+01,7.962981e-03,-8.351094e+00,2.995624e+00,8.351094e+00,-4.216954e-18
TF_bb12_x,1400,1.527886e+01,7.962981e-03,-8.356736e+00,3.668875e+00,8.356736e+00,5.275321e-18
TF_bb12_y,1400,1.527886e+01,7.962981e-03,-5.905115e+00,2.118226e+00,5.905115e+00,-2.333576e-18
TF_bb12_z,1400,1.527886e+01,7.962981e-03,-8.351094e+00,2.995624e+00,8.351094e+00,6.323101e-19
TF_bb21_x,1400,1.527886e+01,7.962981e-03,-5.905115e+00,2.118226e+00,5.905115e+00,-1.953258e-18
TF_bb21_y,1400,1.527886e+01,7.962981e-03,-8.356736e+00,3.668875e+00,8.356736e+00,-2.093865e-18
TF_bb21_z,1400,1.527886e+01,7.962981e-03,-8.351094e+00,2.995624e+00,8.351094e+00,2.271742e-18
TF_bb22_x,1400,1.527886e+01,7.962981e-03,-5.905115e+00,2.118226e+00,5.905115e+00,1.824085e-18
TF_bb22_y,1400,1.527886e+01,7.962981e-03,-8.356736e+00,3.668875e+00,8.356736e+00,6.179952e-18
TF_bb22_z,1400,1.527886e+01,7.962981e-03,-8.351094e+00,2.995624e+00,8.351094e+00,-4.359255e-18
uu,1450,1.567588e+01,7.919284e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1450,1.567588e+01,7.919284e-03,5.821472e-02,3.692905e+00,8.426153e+00,2.981566e+00
TF_a12,1450,1.567588e+01,7.919284e-03,5.821472e-02,3.692905e+00,8.426153e+00,2.981566e+00
TF_a21,1450,1.567588e+01,7.919284e-03,5.821472e-02,3.692905e+00,8.426153e+00,2.981566e+00
TF_a22,1450,1.567588e+01,7.919284e-03,5.821472e-02,3.692905e+00,8.426153e+00,2.981566e+00
TF_uxb11,1450,1.567588e+01,7.919284e-03,3.585433e-02,5.276511e+00,1.183466e+01,4.342573e+00
TF_uxb12,1450,1.567588e+01,7.919284e-03,3.585433e-02,5.276511e+00,1.183466e+01,4.342573e+00
TF_uxb21,1450,1.567588e+01,7.919284e-03,3.585433e-02,5.276511e+00,1.183466e+01,4.342573e+00
TF_uxb22,1450,1.567588e+01,7.919284e-03,3.585433e-02,5.276511e+00,1.183466e+01,4.342573e+00
TF_bb11,1450,1.567588e+01,7.919284e-03,1.034210e-01,5.222391e+00,8.452239e+00,4.809180e+00
TF_bb12,1450,1.567588e+01,7.919284e-03,1.034210e-01,5.222391e+00,8.452239e+00,4.809180e+00
TF_bb21,1450,1.567588e+01,7.919284e-03,1.034210e-01,5.222391e+00,8.452239e+00,4.809180e+00
TF_bb22,1450,1.567588e+01,7.919284e-03,1.034210e-01,5.222391e+00,8.452239e+00,4.809180e+00
curl(uu),1450,1.567588e+01,7.919284e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1450,1.567588e+01,7.919284e-03,-6.968851e-15,8.741400e-16,3.446967e-15,4.619614e-17
VTXBUF_UUX,1450,1.567588e+01,7.919284e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1450,1.567588e+01,7.919284e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1450,1.567588e+01,7.919284e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1450,1.567588e+01,7.919284e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1450,1.567588e+01,7.919284e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1450,1.567588e+01,7.919284e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1450,1.567588e+01,7.919284e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1450,1.567588e+01,7.919284e-03,-2.898160e-17,1.039600e-17,2.898160e-17,8.618284e-35
TF_a11_y,1450,1.567588e+01,7.919284e-03,-8.405792e+00,3.015245e+00,8.405792e+00,1.211723e-17
TF_a11_z,1450,1.567588e+01,7.919284e-03,-5.943793e+00,2.132100e+00,5.943793e+00,-2.428443e-18
TF_a12_x,1450,1.567588e+01,7.919284e-03,-2.898160e-17,1.039600e-17,2.898160e-17,1.660386e-35
TF_a12_y,1450,1.567588e+01,7.919284e-03,-8.405792e+00,3.015245e+00,8.405792e+00,-3.349295e-17
TF_a12_z,1450,1.567588e+01,7.919284e-03,-5.943793e+00,2.132100e+00,5.943793e+00,-3.280982e-18
TF_a21_x,1450,1.567588e+01,7.919284e-03,-8.405792e+00,3.015245e+00,8.405792e+00,-1.645658e-17
TF_a21_y,1450,1.567588e+01,7.919284e-03,-6.093319e-17,2.175271e-17,6.093319e-17,1.088434e-34
TF_a21_z,1450,1.567588e+01,7.919284e-03,-5.943793e+00,2.132100e+00,5.943793e+00,3.123858e-18
TF_a22_x,1450,1.567588e+01,7.919284e-03,-8.405792e+00,3.015245e+00,8.405792e+00,3.384871e-17
TF_a22_y,1450,1.567588e+01,7.919284e-03,-6.093319e-17,2.175271e-17,6.093319e-17,7.130402e-35
TF_a22_z,1450,1.567588e+01,7.919284e-03,-5.943793e+00,2.132100e+00,5.943793e+00,-1.046552e-17
TF_uxb11_x,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.692788e+00,8.405525e+00,-2.033963e-16
TF_uxb11_y,1450,1.567588e+01,7.919284e-03,-1.177300e+01,3.198048e+00,1.177300e+01,0.000000e+00
TF_uxb11_z,1450,1.567588e+01,7.919284e-03,-4.179664e+00,1.994334e+00,4.179664e+00,-2.602085e-18
TF_uxb12_x,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.692788e+00,8.405525e+00,0.000000e+00
TF_uxb12_y,1450,1.567588e+01,7.919284e-03,-1.177300e+01,3.198048e+00,1.177300e+01,-1.778092e-17
TF_uxb12_z,1450,1.567588e+01,7.919284e-03,-4.179664e+00,1.994334e+00,4.179664e+00,2.775558e-17
TF_uxb21_x,1450,1.567588e+01,7.919284e-03,-1.177300e+01,3.198048e+00,1.177300e+01,0.000000e+00
TF_uxb21_y,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.692788e+00,8.405525e+00,-1.994932e-16
TF_uxb21_z,1450,1.567588e+01,7.919284e-03,-4.179664e+00,1.994334e+00,4.179664e+00,0.000000e+00
TF_uxb22_x,1450,1.567588e+01,7.919284e-03,-1.177300e+01,3.198048e+00,1.177300e+01,-3.035766e-18
TF_uxb22_y,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.692788e+00,8.405525e+00,0.000000e+00
TF_uxb22_z,1450,1.567588e+01,7.919284e-03,-4.179664e+00,1.994334e+00,4.179664e+00,4.336809e-18
TF_bb11_x,1450,1.567588e+01,7.919284e-03,-8.411204e+00,3.692788e+00,8.411204e+00,-6.671231e-18
TF_bb11_y,1450,1.567588e+01,7.919284e-03,-5.943604e+00,2.132032e+00,5.943604e+00,4.715856e-18
TF_bb11_z,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.015149e+00,8.405525e+00,-3.696452e-18
TF_bb12_x,1450,1.567588e+01,7.919284e-03,-8.411204e+00,3.692788e+00,8.411204e+00,-1.158402e-17
TF_bb12_y,1450,1.567588e+01,7.919284e-03,-5.943604e+00,2.132032e+00,5.943604e+00,-2.458090e-18
TF_bb12_z,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.015149e+00,8.405525e+00,3.523234e-18
TF_bb21_x,1450,1.567588e+01,7.919284e-03,-5.943604e+00,2.132032e+00,5.943604e+00,-3.846800e-18
TF_bb21_y,1450,1.567588e+01,7.919284e-03,-8.411204e+00,3.692788e+00,8.411204e+00,-4.546873e-18
TF_bb21_z,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.015149e+00,8.405525e+00,-7.597462e-18
TF_bb22_x,1450,1.567588e+01,7.919284e-03,-5.943604e+00,2.132032e+00,5.943604e+00,2.939204e-18
TF_bb22_y,1450,1.567588e+01,7.919284e-03,-8.411204e+00,3.692788e+00,8.411204e+00,-5.681897e-18
TF_bb22_z,1450,1.567588e+01,7.919284e-03,-8.405525e+00,3.015149e+00,8.405525e+00,-1.135024e-19
uu,1500,1.607080e+01,7.878755e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1500,1.607080e+01,7.878755e-03,5.856795e-02,3.715313e+00,8.477280e+00,2.999658e+00
TF_a12,1500,1.607080e+01,7.878755e-03,5.856795e-02,3.715313e+00,8.477280e+00,2.999658e+00
TF_a21,1500,1.607080e+01,7.878755e-03,5.856795e-02,3.715313e+00,8.477280e+00,2.999658e+00
TF_a22,1500,1.607080e+01,7.878755e-03,5.856795e-02,3.715313e+00,8.477280e+00,2.999658e+00
TF_uxb11,1500,1.607080e+01,7.878755e-03,3.607196e-02,5.308538e+00,1.190649e+01,4.368932e+00
TF_uxb12,1500,1.607080e+01,7.878755e-03,3.607196e-02,5.308538e+00,1.190649e+01,4.368932e+00
TF_uxb21,1500,1.607080e+01,7.878755e-03,3.607196e-02,5.308538e+00,1.190649e+01,4.368932e+00
TF_uxb22,1500,1.607080e+01,7.878755e-03,3.607196e-02,5.308538e+00,1.190649e+01,4.368932e+00
TF_bb11,1500,1.607080e+01,7.878755e-03,1.040487e-01,5.254090e+00,8.503543e+00,4.838371e+00
TF_bb12,1500,1.607080e+01,7.878755e-03,1.040487e-01,5.254090e+00,8.503543e+00,4.838371e+00
TF_bb21,1500,1.607080e+01,7.878755e-03,1.040487e-01,5.254090e+00,8.503543e+00,4.838371e+00
TF_bb22,1500,1.607080e+01,7.878755e-03,1.040487e-01,5.254090e+00,8.503543e+00,4.838371e+00
curl(uu),1500,1.607080e+01,7.878755e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1500,1.607080e+01,7.878755e-03,-7.117549e-15,8.897379e-16,3.496735e-15,4.728260e-17
VTXBUF_UUX,1500,1.607080e+01,7.878755e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1500,1.607080e+01,7.878755e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1500,1.607080e+01,7.878755e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1500,1.607080e+01,7.878755e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1500,1.607080e+01,7.878755e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1500,1.607080e+01,7.878755e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1500,1.607080e+01,7.878755e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1500,1.607080e+01,7.878755e-03,-2.953773e-17,1.059549e-17,2.953773e-17,6.999922e-35
TF_a11_y,1500,1.607080e+01,7.878755e-03,-8.456796e+00,3.033540e+00,8.456796e+00,1.243190e-17
TF_a11_z,1500,1.607080e+01,7.878755e-03,-5.979858e+00,2.145037e+00,5.979858e+00,-6.475990e-18
TF_a12_x,1500,1.607080e+01,7.878755e-03,-2.953773e-17,1.059549e-17,2.953773e-17,1.356520e-35
TF_a12_y,1500,1.607080e+01,7.878755e-03,-8.456796e+00,3.033540e+00,8.456796e+00,-2.979862e-17
TF_a12_z,1500,1.607080e+01,7.878755e-03,-5.979858e+00,2.145037e+00,5.979858e+00,-4.258035e-18
TF_a21_x,1500,1.607080e+01,7.878755e-03,-8.456796e+00,3.033540e+00,8.456796e+00,-1.261994e-17
TF_a21_y,1500,1.607080e+01,7.878755e-03,-6.210245e-17,2.217013e-17,6.210245e-17,1.094650e-34
TF_a21_z,1500,1.607080e+01,7.878755e-03,-5.979858e+00,2.145037e+00,5.979858e+00,1.088861e-18
TF_a22_x,1500,1.607080e+01,7.878755e-03,-8.456796e+00,3.033540e+00,8.456796e+00,2.636814e-17
TF_a22_y,1500,1.607080e+01,7.878755e-03,-6.210245e-17,2.217013e-17,6.210245e-17,4.281003e-35
TF_a22_z,1500,1.607080e+01,7.878755e-03,-5.979858e+00,2.145037e+00,5.979858e+00,-9.716738e-18
TF_uxb11_x,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.715203e+00,8.456546e+00,-2.029626e-16
TF_uxb11_y,1500,1.607080e+01,7.878755e-03,-1.184446e+01,3.217460e+00,1.184446e+01,0.000000e+00
TF_uxb11_z,1500,1.607080e+01,7.878755e-03,-4.205034e+00,2.006439e+00,4.205034e+00,4.336809e-19
TF_uxb12_x,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.715203e+00,8.456546e+00,0.000000e+00
TF_uxb12_y,1500,1.607080e+01,7.878755e-03,-1.184446e+01,3.217460e+00,1.184446e+01,-1.040834e-17
TF_uxb12_z,1500,1.607080e+01,7.878755e-03,-4.205034e+00,2.006439e+00,4.205034e+00,0.000000e+00
TF_uxb21_x,1500,1.607080e+01,7.878755e-03,-1.184446e+01,3.217460e+00,1.184446e+01,0.000000e+00
TF_uxb21_y,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.715203e+00,8.456546e+00,-2.012279e-16
TF_uxb21_z,1500,1.607080e+01,7.878755e-03,-4.205034e+00,2.006439e+00,4.205034e+00,-2.775558e-17
TF_uxb22_x,1500,1.607080e+01,7.878755e-03,-1.184446e+01,3.217460e+00,1.184446e+01,-2.341877e-17
TF_uxb22_y,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.715203e+00,8.456546e+00,0.000000e+00
TF_uxb22_z,1500,1.607080e+01,7.878755e-03,-4.205034e+00,2.006439e+00,4.205034e+00,-4.336809e-19
TF_bb11_x,1500,1.607080e+01,7.878755e-03,-8.462259e+00,3.715203e+00,8.462259e+00,-1.040156e-17
TF_bb11_y,1500,1.607080e+01,7.878755e-03,-5.979681e+00,2.144973e+00,5.979681e+00,1.269702e-18
TF_bb11_z,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.033450e+00,8.456546e+00,-5.891114e-19
TF_bb12_x,1500,1.607080e+01,7.878755e-03,-8.462259e+00,3.715203e+00,8.462259e+00,7.318365e-19
TF_bb12_y,1500,1.607080e+01,7.878755e-03,-5.979681e+00,2.144973e+00,5.979681e+00,-5.412541e-19
TF_bb12_z,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.033450e+00,8.456546e+00,2.144264e-18
TF_bb21_x,1500,1.607080e+01,7.878755e-03,-5.979681e+00,2.144973e+00,5.979681e+00,-3.567279e-18
TF_bb21_y,1500,1.607080e+01,7.878755e-03,-8.462259e+00,3.715203e+00,8.462259e+00,-3.181456e-18
TF_bb21_z,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.033450e+00,8.456546e+00,-1.057944e-18
TF_bb22_x,1500,1.607080e+01,7.878755e-03,-5.979681e+00,2.144973e+00,5.979681e+00,4.959378e-18
TF_bb22_y,1500,1.607080e+01,7.878755e-03,-8.462259e+00,3.715203e+00,8.462259e+00,-4.147073e-18
TF_bb22_z,1500,1.607080e+01,7.878755e-03,-8.456546e+00,3.033450e+00,8.456546e+00,-5.062292e-18
uu,1550,1.646376e+01,7.841114e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1550,1.646376e+01,7.841114e-03,5.889927e-02,3.736330e+00,8.525236e+00,3.016627e+00
TF_a12,1550,1.646376e+01,7.841114e-03,5.889927e-02,3.736330e+00,8.525236e+00,3.016627e+00
TF_a21,1550,1.646376e+01,7.841114e-03,5.889927e-02,3.736330e+00,8.525236e+00,3.016627e+00
TF_a22,1550,1.646376e+01,7.841114e-03,5.889927e-02,3.736330e+00,8.525236e+00,3.016627e+00
TF_uxb11,1550,1.646376e+01,7.841114e-03,3.627608e-02,5.338579e+00,1.197387e+01,4.393655e+00
TF_uxb12,1550,1.646376e+01,7.841114e-03,3.627608e-02,5.338579e+00,1.197387e+01,4.393655e+00
TF_uxb21,1550,1.646376e+01,7.841114e-03,3.627608e-02,5.338579e+00,1.197387e+01,4.393655e+00
TF_uxb22,1550,1.646376e+01,7.841114e-03,3.627608e-02,5.338579e+00,1.197387e+01,4.393655e+00
TF_bb11,1550,1.646376e+01,7.841114e-03,1.046375e-01,5.283823e+00,8.551663e+00,4.865751e+00
TF_bb12,1550,1.646376e+01,7.841114e-03,1.046375e-01,5.283823e+00,8.551663e+00,4.865751e+00
TF_bb21,1550,1.646376e+01,7.841114e-03,1.046375e-01,5.283823e+00,8.551663e+00,4.865751e+00
TF_bb22,1550,1.646376e+01,7.841114e-03,1.046375e-01,5.283823e+00,8.551663e+00,4.865751e+00
curl(uu),1550,1.646376e+01,7.841114e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1550,1.646376e+01,7.841114e-03,-7.263218e-15,9.050614e-16,3.542181e-15,4.836177e-17
VTXBUF_UUX,1550,1.646376e+01,7.841114e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1550,1.646376e+01,7.841114e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1550,1.646376e+01,7.841114e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1550,1.646376e+01,7.841114e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1550,1.646376e+01,7.841114e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1550,1.646376e+01,7.841114e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1550,1.646376e+01,7.841114e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1550,1.646376e+01,7.841114e-03,-3.007232e-17,1.078725e-17,3.007232e-17,1.002873e-34
TF_a11_y,1550,1.646376e+01,7.841114e-03,-8.504636e+00,3.050701e+00,8.504636e+00,1.288210e-17
TF_a11_z,1550,1.646376e+01,7.841114e-03,-6.013686e+00,2.157171e+00,6.013686e+00,-6.559847e-18
TF_a12_x,1550,1.646376e+01,7.841114e-03,-3.007232e-17,1.078725e-17,3.007232e-17,-1.080279e-35
TF_a12_y,1550,1.646376e+01,7.841114e-03,-8.504636e+00,3.050701e+00,8.504636e+00,-3.153842e-17
TF_a12_z,1550,1.646376e+01,7.841114e-03,-6.013686e+00,2.157171e+00,6.013686e+00,-6.755088e-18
TF_a21_x,1550,1.646376e+01,7.841114e-03,-8.504636e+00,3.050701e+00,8.504636e+00,-2.187208e-17
TF_a21_y,1550,1.646376e+01,7.841114e-03,-6.322642e-17,2.257138e-17,6.322642e-17,1.112943e-34
TF_a21_z,1550,1.646376e+01,7.841114e-03,-6.013686e+00,2.157171e+00,6.013686e+00,2.965039e-18
TF_a22_x,1550,1.646376e+01,7.841114e-03,-8.504636e+00,3.050701e+00,8.504636e+00,2.852341e-17
TF_a22_y,1550,1.646376e+01,7.841114e-03,-6.322642e-17,2.257138e-17,6.322642e-17,7.860678e-35
TF_a22_z,1550,1.646376e+01,7.841114e-03,-6.013686e+00,2.157171e+00,6.013686e+00,-1.017964e-17
TF_uxb11_x,1550,1.646376e+01,7.841114e-03,-8.504400e+00,3.736227e+00,8.504400e+00,-1.934217e-16
TF_uxb11_y,1550,1.646376e+01,7.841114e-03,-1.191149e+01,3.235667e+00,1.191149e+01,-1.110223e-16
TF_uxb11_z,1550,1.646376e+01,7.841114e-03,-4.228830e+00,2.017793e+00,4.228830e+00,-6.505213e-18
TF_uxb12_x,1550,1.646376e+01,7.841114e-03,-8.504400e+00,3.736227e+00,8.504400e+00,0.000000e+00
TF_uxb12_y,1550,1.646376e+01,7.841114e-03,-1.191149e+01,3.235667e+00,1.191149e+01,-4.336809e-18
TF_uxb12_z,1550,1.646376e+01,7.841114e-03,-4.228830e+00,2.017793e+00,4.228830e+00,2.775558e-17
TF_uxb21_x,1550,1.646376e+01,7.841114e-03,-1.191149e+01,3.235667e+00,1.191149e+01,0.000000e+00
TF_uxb21_y,1550,1.646376e+01,7.841114e-03,-8.504400e+00,3.736227e+00,8.504400e+00,-1.977585e-16
TF_uxb21_z,1550,1.646376e+01,7.841114e-03,-4.228830e+00,2.017793e+00,4.228830e+00,1.387779e-17
