label,step,t_step,dt,min,rms,max,avg
TF_a11_y,1400,4.571991e+01,3.262428e-02,-2.743712e+01,1.086064e+01,2.743712e+01,4.679010e-18
TF_a11_z,1400,4.571991e+01,3.262428e-02,-1.940964e+01,9.525744e+00,1.940964e+01,4.941251e-17
TF_a12_x,1400,4.571991e+01,3.262428e-02,-1.815433e+01,7.970334e+00,1.815433e+01,6.589916e-18
TF_a12_y,1400,4.571991e+01,3.262428e-02,-2.743712e+01,1.086064e+01,2.743712e+01,-2.423192e-17
TF_a12_z,1400,4.571991e+01,3.262428e-02,-1.940964e+01,9.525744e+00,1.940964e+01,3.449118e-18
TF_a21_x,1400,4.571991e+01,3.262428e-02,-2.743712e+01,1.086064e+01,2.743712e+01,-3.688659e-17
TF_a21_y,1400,4.571991e+01,3.262428e-02,-1.815433e+01,7.970334e+00,1.815433e+01,-1.606313e-17
TF_a21_z,1400,4.571991e+01,3.262428e-02,-1.940964e+01,9.525744e+00,1.940964e+01,1.156031e-17
TF_a22_x,1400,4.571991e+01,3.262428e-02,-2.743712e+01,1.086064e+01,2.743712e+01,1.379986e-17
TF_a22_y,1400,4.571991e+01,3.262428e-02,-1.815433e+01,7.970334e+00,1.815433e+01,9.507098e-18
TF_a22_z,1400,4.571991e+01,3.262428e-02,-1.940964e+01,9.525744e+00,1.940964e+01,-3.520947e-17
TF_uxb11_x,1400,4.571991e+01,3.262428e-02,-9.282767e+00,4.078186e+00,9.282767e+00,-2.272488e-16
TF_uxb11_y,1400,4.571991e+01,3.262428e-02,-1.300169e+01,3.531812e+00,1.300169e+01,0.000000e+00
TF_uxb11_z,1400,4.571991e+01,3.262428e-02,-4.615874e+00,2.202472e+00,4.615874e+00,-3.469447e-18
TF_uxb12_x,1400,4.571991e+01,3.262428e-02,-9.282767e+00,4.078186e+00,9.282767e+00,0.000000e+00
TF_uxb12_y,1400,4.571991e+01,3.262428e-02,-1.300169e+01,3.531812e+00,1.300169e+01,-1.821460e-17
TF_uxb12_z,1400,4.571991e+01,3.262428e-02,-4.615874e+00,2.202472e+00,4.615874e+00,0.000000e+00
TF_uxb21_x,1400,4.571991e+01,3.262428e-02,-1.300169e+01,3.531812e+00,1.300169e+01,2.220446e-16
TF_uxb21_y,1400,4.571991e+01,3.262428e-02,-9.282767e+00,4.078186e+00,9.282767e+00,-2.688821e-16
TF_uxb21_z,1400,4.571991e+01,3.262428e-02,-4.615874e+00,2.202472e+00,4.615874e+00,1.387779e-17
TF_uxb22_x,1400,4.571991e+01,3.262428e-02,-1.300169e+01,3.531812e+00,1.300169e+01,2.688821e-17
TF_uxb22_y,1400,4.571991e+01,3.262428e-02,-9.282767e+00,4.078186e+00,9.282767e+00,0.000000e+00
TF_uxb22_z,1400,4.571991e+01,3.262428e-02,-4.615874e+00,2.202472e+00,4.615874e+00,5.637851e-18
TF_bb11_x,1400,4.571991e+01,3.262428e-02,-9.289038e+00,4.078186e+00,9.289038e+00,9.723938e-18
TF_bb11_y,1400,4.571991e+01,3.262428e-02,-6.563908e+00,2.354542e+00,6.563908e+00,9.324139e-18
TF_bb11_z,1400,4.571991e+01,3.262428e-02,-9.282767e+00,3.329825e+00,9.282767e+00,3.920068e-18
TF_bb12_x,1400,4.571991e+01,3.262428e-02,-9.289038e+00,4.078186e+00,9.289038e+00,-5.529431e-18
TF_bb12_y,1400,4.571991e+01,3.262428e-02,-6.563908e+00,2.354542e+00,6.563908e+00,4.343585e-18
TF_bb12_z,1400,4.571991e+01,3.262428e-02,-9.282767e+00,3.329825e+00,9.282767e+00,5.637851e-18
TF_bb21_x,1400,4.571991e+01,3.262428e-02,-6.563908e+00,2.354542e+00,6.563908e+00,-3.862470e-19
TF_bb21_y,1400,4.571991e+01,3.262428e-02,-9.289038e+00,4.078186e+00,9.289038e+00,2.093865e-18
TF_bb21_z,1400,4.571991e+01,3.262428e-02,-9.282767e+00,3.329825e+00,9.282767e+00,6.318866e-18
TF_bb22_x,1400,4.571991e+01,3.262428e-02,-6.563908e+00,2.354542e+00,6.563908e+00,-5.739495e-18
TF_bb22_y,1400,4.571991e+01,3.262428e-02,-9.289038e+00,4.078186e+00,9.289038e+00,-2.148753e-17
TF_bb22_z,1400,4.571991e+01,3.262428e-02,-9.282767e+00,3.329825e+00,9.282767e+00,-3.726945e-19
uu,1450,4.735112e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1450,4.735112e+01,3.262428e-02,1.959193e+00,1.706446e+01,2.831822e+01,1.626989e+01
TF_a12,1450,4.735112e+01,3.262428e-02,1.959193e+00,1.706446e+01,2.831822e+01,1.626989e+01
TF_a21,1450,4.735112e+01,3.262428e-02,1.959193e+00,1.706446e+01,2.831822e+01,1.626989e+01
TF_a22,1450,4.735112e+01,3.262428e-02,1.959193e+00,1.706446e+01,2.831822e+01,1.626989e+01
TF_uxb11,1450,4.735112e+01,3.262428e-02,3.960533e-02,5.828528e+00,1.307277e+01,4.796884e+00
TF_uxb12,1450,4.735112e+01,3.262428e-02,3.960533e-02,5.828528e+00,1.307277e+01,4.796884e+00
TF_uxb21,1450,4.735112e+01,3.262428e-02,3.960533e-02,5.828528e+00,1.307277e+01,4.796884e+00
TF_uxb22,1450,4.735112e+01,3.262428e-02,3.960533e-02,5.828528e+00,1.307277e+01,4.796884e+00
TF_bb11,1450,4.735112e+01,3.262428e-02,1.142406e-01,5.768747e+00,9.336494e+00,5.312307e+00
TF_bb12,1450,4.735112e+01,3.262428e-02,1.142406e-01,5.768747e+00,9.336494e+00,5.312307e+00
TF_bb21,1450,4.735112e+01,3.262428e-02,1.142406e-01,5.768747e+00,9.336494e+00,5.312307e+00
TF_bb22,1450,4.735112e+01,3.262428e-02,1.142406e-01,5.768747e+00,9.336494e+00,5.312307e+00
curl(uu),1450,4.735112e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1450,4.735112e+01,3.262428e-02,-1.701521e-14,2.246371e-15,7.856569e-15,1.270893e-16
VTXBUF_UUX,1450,4.735112e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1450,4.735112e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1450,4.735112e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1450,4.735112e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1450,4.735112e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1450,4.735112e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1450,4.735112e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1450,4.735112e+01,3.262428e-02,-1.891202e+01,8.302983e+00,1.891202e+01,4.073551e-17
TF_a11_y,1450,4.735112e+01,3.262428e-02,-2.819693e+01,1.118887e+01,2.819693e+01,-3.214998e-17
TF_a11_z,1450,4.735112e+01,3.262428e-02,-1.994727e+01,9.852169e+00,1.994727e+01,4.722378e-17
TF_a12_x,1450,4.735112e+01,3.262428e-02,-1.891202e+01,8.302983e+00,1.891202e+01,2.422853e-17
TF_a12_y,1450,4.735112e+01,3.262428e-02,-2.819693e+01,1.118887e+01,2.819693e+01,-5.946171e-18
TF_a12_z,1450,4.735112e+01,3.262428e-02,-1.994727e+01,9.852169e+00,1.994727e+01,1.214306e-17
TF_a21_x,1450,4.735112e+01,3.262428e-02,-2.819693e+01,1.118887e+01,2.819693e+01,-2.032879e-18
TF_a21_y,1450,4.735112e+01,3.262428e-02,-1.891202e+01,8.302983e+00,1.891202e+01,-7.572475e-18
TF_a21_z,1450,4.735112e+01,3.262428e-02,-1.994727e+01,9.852169e+00,1.994727e+01,3.861793e-17
TF_a22_x,1450,4.735112e+01,3.262428e-02,-2.819693e+01,1.118887e+01,2.819693e+01,-3.516881e-18
TF_a22_y,1450,4.735112e+01,3.262428e-02,-1.891202e+01,8.302983e+00,1.891202e+01,1.048288e-17
TF_a22_z,1450,4.735112e+01,3.262428e-02,-1.994727e+01,9.852169e+00,1.994727e+01,-5.286163e-17
TF_uxb11_x,1450,4.735112e+01,3.262428e-02,-9.284894e+00,4.079120e+00,9.284894e+00,-1.713039e-16
TF_uxb11_y,1450,4.735112e+01,3.262428e-02,-1.300467e+01,3.532621e+00,1.300467e+01,0.000000e+00
TF_uxb11_z,1450,4.735112e+01,3.262428e-02,-4.616932e+00,2.202977e+00,4.616932e+00,8.673617e-19
TF_uxb12_x,1450,4.735112e+01,3.262428e-02,-9.284894e+00,4.079120e+00,9.284894e+00,0.000000e+00
TF_uxb12_y,1450,4.735112e+01,3.262428e-02,-1.300467e+01,3.532621e+00,1.300467e+01,-1.864828e-17
TF_uxb12_z,1450,4.735112e+01,3.262428e-02,-4.616932e+00,2.202977e+00,4.616932e+00,5.551115e-17
TF_uxb21_x,1450,4.735112e+01,3.262428e-02,-1.300467e+01,3.532621e+00,1.300467e+01,0.000000e+00
TF_uxb21_y,1450,4.735112e+01,3.262428e-02,-9.284894e+00,4.079120e+00,9.284894e+00,-2.550044e-16
TF_uxb21_z,1450,4.735112e+01,3.262428e-02,-4.616932e+00,2.202977e+00,4.616932e+00,0.000000e+00
TF_uxb22_x,1450,4.735112e+01,3.262428e-02,-1.300467e+01,3.532621e+00,1.300467e+01,-2.602085e-17
TF_uxb22_y,1450,4.735112e+01,3.262428e-02,-9.284894e+00,4.079120e+00,9.284894e+00,-2.220446e-16
TF_uxb22_z,1450,4.735112e+01,3.262428e-02,-4.616932e+00,2.202977e+00,4.616932e+00,-1.344411e-17
TF_bb11_x,1450,4.735112e+01,3.262428e-02,-9.291166e+00,4.079120e+00,9.291166e+00,2.133168e-17
TF_bb11_y,1450,4.735112e+01,3.262428e-02,-6.565411e+00,2.355081e+00,6.565411e+00,-2.619026e-18
TF_bb11_z,1450,4.735112e+01,3.262428e-02,-9.284894e+00,3.330587e+00,9.284894e+00,1.223793e-17
TF_bb12_x,1450,4.735112e+01,3.262428e-02,-9.291166e+00,4.079120e+00,9.291166e+00,-1.330858e-17
TF_bb12_y,1450,4.735112e+01,3.262428e-02,-6.565411e+00,2.355081e+00,6.565411e+00,-9.435947e-18
TF_bb12_z,1450,4.735112e+01,3.262428e-02,-9.284894e+00,3.330587e+00,9.284894e+00,-3.869247e-18
TF_bb21_x,1450,4.735112e+01,3.262428e-02,-6.565411e+00,2.355081e+00,6.565411e+00,-9.032759e-18
TF_bb21_y,1450,4.735112e+01,3.262428e-02,-9.291166e+00,4.079120e+00,9.291166e+00,5.820810e-18
TF_bb21_z,1450,4.735112e+01,3.262428e-02,-9.284894e+00,3.330587e+00,9.284894e+00,-1.697454e-17
TF_bb22_x,1450,4.735112e+01,3.262428e-02,-6.565411e+00,2.355081e+00,6.565411e+00,-9.530815e-18
TF_bb22_y,1450,4.735112e+01,3.262428e-02,-9.291166e+00,4.079120e+00,9.291166e+00,1.151965e-19
TF_bb22_z,1450,4.735112e+01,3.262428e-02,-9.284894e+00,3.330587e+00,9.284894e+00,-3.428789e-18
uu,1500,4.898234e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1500,4.898234e+01,3.262428e-02,2.050212e+00,1.763054e+01,2.908222e+01,1.681988e+01
TF_a12,1500,4.898234e+01,3.262428e-02,2.050212e+00,1.763054e+01,2.908222e+01,1.681988e+01
TF_a21,1500,4.898234e+01,3.262428e-02,2.050212e+00,1.763054e+01,2.908222e+01,1.681988e+01
TF_a22,1500,4.898234e+01,3.262428e-02,2.050212e+00,1.763054e+01,2.908222e+01,1.681988e+01
TF_uxb11,1500,4.898234e+01,3.262428e-02,3.961243e-02,5.829573e+00,1.307512e+01,4.797744e+00
TF_uxb12,1500,4.898234e+01,3.262428e-02,3.961243e-02,5.829573e+00,1.307512e+01,4.797744e+00
TF_uxb21,1500,4.898234e+01,3.262428e-02,3.961243e-02,5.829573e+00,1.307512e+01,4.797744e+00
TF_uxb22,1500,4.898234e+01,3.262428e-02,3.961243e-02,5.829573e+00,1.307512e+01,4.797744e+00
TF_bb11,1500,4.898234e+01,3.262428e-02,1.142611e-01,5.769781e+00,9.338169e+00,5.313259e+00
TF_bb12,1500,4.898234e+01,3.262428e-02,1.142611e-01,5.769781e+00,9.338169e+00,5.313259e+00
TF_bb21,1500,4.898234e+01,3.262428e-02,1.142611e-01,5.769781e+00,9.338169e+00,5.313259e+00
TF_bb22,1500,4.898234e+01,3.262428e-02,1.142611e-01,5.769781e+00,9.338169e+00,5.313259e+00
curl(uu),1500,4.898234e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1500,4.898234e+01,3.262428e-02,-1.748528e-14,2.326922e-15,8.006685e-15,1.309464e-16
VTXBUF_UUX,1500,4.898234e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1500,4.898234e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1500,4.898234e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1500,4.898234e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1500,4.898234e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1500,4.898234e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1500,4.898234e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1500,4.898234e+01,3.262428e-02,-1.966986e+01,8.635700e+00,1.966986e+01,3.251590e-17
TF_a11_y,1500,4.898234e+01,3.262428e-02,-2.895643e+01,1.151732e+01,2.895643e+01,-7.494548e-18
TF_a11_z,1500,4.898234e+01,3.262428e-02,-2.048468e+01,1.017900e+01,2.048468e+01,3.864503e-17
TF_a12_x,1500,4.898234e+01,3.262428e-02,-1.966986e+01,8.635700e+00,1.966986e+01,2.347637e-17
TF_a12_y,1500,4.898234e+01,3.262428e-02,-2.895643e+01,1.151732e+01,2.895643e+01,-2.280213e-17
TF_a12_z,1500,4.898234e+01,3.262428e-02,-2.048468e+01,1.017900e+01,2.048468e+01,-3.618525e-18
TF_a21_x,1500,4.898234e+01,3.262428e-02,-2.895643e+01,1.151732e+01,2.895643e+01,-1.322049e-17
TF_a21_y,1500,4.898234e+01,3.262428e-02,-1.966986e+01,8.635700e+00,1.966986e+01,-1.520255e-17
TF_a21_z,1500,4.898234e+01,3.262428e-02,-2.048468e+01,1.017900e+01,2.048468e+01,8.795590e-18
TF_a22_x,1500,4.898234e+01,3.262428e-02,-2.895643e+01,1.151732e+01,2.895643e+01,-5.024599e-18
TF_a22_y,1500,4.898234e+01,3.262428e-02,-1.966986e+01,8.635700e+00,1.966986e+01,1.567689e-17
TF_a22_z,1500,4.898234e+01,3.262428e-02,-2.048468e+01,1.017900e+01,2.048468e+01,-5.202815e-17
TF_uxb11_x,1500,4.898234e+01,3.262428e-02,-9.286559e+00,4.079851e+00,9.286559e+00,-2.354887e-16
TF_uxb11_y,1500,4.898234e+01,3.262428e-02,-1.300700e+01,3.533255e+00,1.300700e+01,0.000000e+00
TF_uxb11_z,1500,4.898234e+01,3.262428e-02,-4.617760e+00,2.203372e+00,4.617760e+00,8.673617e-19
TF_uxb12_x,1500,4.898234e+01,3.262428e-02,-9.286559e+00,4.079851e+00,9.286559e+00,0.000000e+00
TF_uxb12_y,1500,4.898234e+01,3.262428e-02,-1.300700e+01,3.533255e+00,1.300700e+01,-6.201636e-17
TF_uxb12_z,1500,4.898234e+01,3.262428e-02,-4.617760e+00,2.203372e+00,4.617760e+00,0.000000e+00
TF_uxb21_x,1500,4.898234e+01,3.262428e-02,-1.300700e+01,3.533255e+00,1.300700e+01,0.000000e+00
TF_uxb21_y,1500,4.898234e+01,3.262428e-02,-9.286559e+00,4.079851e+00,9.286559e+00,-2.706169e-16
TF_uxb21_z,1500,4.898234e+01,3.262428e-02,-4.617760e+00,2.203372e+00,4.617760e+00,-2.775558e-17
TF_uxb22_x,1500,4.898234e+01,3.262428e-02,-1.300700e+01,3.533255e+00,1.300700e+01,2.602085e-18
TF_uxb22_y,1500,4.898234e+01,3.262428e-02,-9.286559e+00,4.079851e+00,9.286559e+00,0.000000e+00
TF_uxb22_z,1500,4.898234e+01,3.262428e-02,-4.617760e+00,2.203372e+00,4.617760e+00,-2.298509e-17
TF_bb11_x,1500,4.898234e+01,3.262428e-02,-9.292833e+00,4.079851e+00,9.292833e+00,6.105413e-18
TF_bb11_y,1500,4.898234e+01,3.262428e-02,-6.566589e+00,2.355503e+00,6.566589e+00,2.122326e-17
TF_bb11_z,1500,4.898234e+01,3.262428e-02,-9.286559e+00,3.331185e+00,9.286559e+00,-2.778268e-19
TF_bb12_x,1500,4.898234e+01,3.262428e-02,-9.292833e+00,4.079851e+00,9.292833e+00,5.759824e-18
TF_bb12_y,1500,4.898234e+01,3.262428e-02,-6.566589e+00,2.355503e+00,6.566589e+00,6.572976e-18
TF_bb12_z,1500,4.898234e+01,3.262428e-02,-9.286559e+00,3.331185e+00,9.286559e+00,4.875522e-18
TF_bb21_x,1500,4.898234e+01,3.262428e-02,-6.566589e+00,2.355503e+00,6.566589e+00,-4.407959e-18
TF_bb21_y,1500,4.898234e+01,3.262428e-02,-9.292833e+00,4.079851e+00,9.292833e+00,-1.084202e-18
TF_bb21_z,1500,4.898234e+01,3.262428e-02,-9.286559e+00,3.331185e+00,9.286559e+00,-1.800114e-17
TF_bb22_x,1500,4.898234e+01,3.262428e-02,-6.566589e+00,2.355503e+00,6.566589e+00,-1.431147e-17
TF_bb22_y,1500,4.898234e+01,3.262428e-02,-9.292833e+00,4.079851e+00,9.292833e+00,3.762859e-17
TF_bb22_z,1500,4.898234e+01,3.262428e-02,-9.286559e+00,3.331185e+00,9.286559e+00,-2.635967e-18
uu,1550,5.061355e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1550,5.061355e+01,3.262428e-02,2.147095e+00,1.819727e+01,2.984600e+01,1.737018e+01
TF_a12,1550,5.061355e+01,3.262428e-02,2.147095e+00,1.819727e+01,2.984600e+01,1.737018e+01
TF_a21,1550,5.061355e+01,3.262428e-02,2.147095e+00,1.819727e+01,2.984600e+01,1.737018e+01
TF_a22,1550,5.061355e+01,3.262428e-02,2.147095e+00,1.819727e+01,2.984600e+01,1.737018e+01
TF_uxb11,1550,5.061355e+01,3.262428e-02,3.961799e-02,5.830392e+00,1.307695e+01,4.798418e+00
TF_uxb12,1550,5.061355e+01,3.262428e-02,3.961799e-02,5.830392e+00,1.307695e+01,4.798418e+00
TF_uxb21,1550,5.061355e+01,3.262428e-02,3.961799e-02,5.830392e+00,1.307695e+01,4.798418e+00
TF_uxb22,1550,5.061355e+01,3.262428e-02,3.961799e-02,5.830392e+00,1.307695e+01,4.798418e+00
TF_bb11,1550,5.061355e+01,3.262428e-02,1.142772e-01,5.770591e+00,9.339480e+00,5.314005e+00
TF_bb12,1550,5.061355e+01,3.262428e-02,1.142772e-01,5.770591e+00,9.339480e+00,5.314005e+00
TF_bb21,1550,5.061355e+01,3.262428e-02,1.142772e-01,5.770591e+00,9.339480e+00,5.314005e+00
TF_bb22,1550,5.061355e+01,3.262428e-02,1.142772e-01,5.770591e+00,9.339480e+00,5.314005e+00
curl(uu),1550,5.061355e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1550,5.061355e+01,3.262428e-02,-1.793056e-14,2.409363e-15,8.188174e-15,1.347777e-16
VTXBUF_UUX,1550,5.061355e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1550,5.061355e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1550,5.061355e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1550,5.061355e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1550,5.061355e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1550,5.061355e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1550,5.061355e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1550,5.061355e+01,3.262428e-02,-2.042782e+01,8.968469e+00,2.042782e+01,4.155205e-17
TF_a11_y,1550,5.061355e+01,3.262428e-02,-2.971569e+01,1.184597e+01,2.971569e+01,-5.990217e-18
TF_a11_z,1550,5.061355e+01,3.262428e-02,-2.102192e+01,1.050620e+01,2.102192e+01,3.930911e-17
TF_a12_x,1550,5.061355e+01,3.262428e-02,-2.042782e+01,8.968469e+00,2.042782e+01,2.386939e-17
TF_a12_y,1550,5.061355e+01,3.262428e-02,-2.971569e+01,1.184597e+01,2.971569e+01,-4.689174e-18
TF_a12_z,1550,5.061355e+01,3.262428e-02,-2.102192e+01,1.050620e+01,2.102192e+01,-4.943962e-17
TF_a21_x,1550,5.061355e+01,3.262428e-02,-2.971569e+01,1.184597e+01,2.971569e+01,-5.424738e-17
TF_a21_y,1550,5.061355e+01,3.262428e-02,-2.042782e+01,8.968469e+00,2.042782e+01,-6.688172e-18
TF_a21_z,1550,5.061355e+01,3.262428e-02,-2.102192e+01,1.050620e+01,2.102192e+01,-6.911789e-19
TF_a22_x,1550,5.061355e+01,3.262428e-02,-2.971569e+01,1.184597e+01,2.971569e+01,-2.191444e-17
TF_a22_y,1550,5.061355e+01,3.262428e-02,-2.042782e+01,8.968469e+00,2.042782e+01,2.784367e-17
TF_a22_z,1550,5.061355e+01,3.262428e-02,-2.102192e+01,1.050620e+01,2.102192e+01,-3.676801e-17
TF_uxb11_x,1550,5.061355e+01,3.262428e-02,-9.287863e+00,4.080424e+00,9.287863e+00,-2.276825e-16
TF_uxb11_y,1550,5.061355e+01,3.262428e-02,-1.300883e+01,3.533751e+00,1.300883e+01,0.000000e+00
TF_uxb11_z,1550,5.061355e+01,3.262428e-02,-4.618408e+00,2.203681e+00,4.618408e+00,-1.734723e-18
TF_uxb12_x,1550,5.061355e+01,3.262428e-02,-9.287863e+00,4.080424e+00,9.287863e+00,0.000000e+00
TF_uxb12_y,1550,5.061355e+01,3.262428e-02,-1.300883e+01,3.533751e+00,1.300883e+01,-4.553649e-17
TF_uxb12_z,1550,5.061355e+01,3.262428e-02,-4.618408e+00,2.203681e+00,4.618408e+00,5.551115e-17
TF_uxb21_x,1550,5.061355e+01,3.262428e-02,-1.300883e+01,3.533751e+00,1.300883e+01,0.000000e+00
TF_uxb21_y,1550,5.061355e+01,3.262428e-02,-9.287863e+00,4.080424e+00,9.287863e+00,-2.480655e-16
TF_uxb21_z,1550,5.061355e+01,3.262428e-02,-4.618408e+00,2.203681e+00,4.618408e+00,1.387779e-17
TF_uxb22_x,1550,5.061355e+01,3.262428e-02,-1.300883e+01,3.533751e+00,1.300883e+01,2.255141e-17
TF_uxb22_y,1550,5.061355e+01,3.262428e-02,-9.287863e+00,4.080424e+00,9.287863e+00,2.220446e-16
TF_uxb22_z,1550,5.061355e+01,3.262428e-02,-4.618408e+00,2.203681e+00,4.618408e+00,-1.517883e-17
TF_bb11_x,1550,5.061355e+01,3.262428e-02,-9.294137e+00,4.080424e+00,9.294137e+00,-1.659507e-17
TF_bb11_y,1550,5.061355e+01,3.262428e-02,-6.567511e+00,2.355834e+00,6.567511e+00,8.121352e-18
TF_bb11_z,1550,5.061355e+01,3.262428e-02,-9.287863e+00,3.331652e+00,9.287863e+00,-1.954952e-18
TF_bb12_x,1550,5.061355e+01,3.262428e-02,-9.294137e+00,4.080424e+00,9.294137e+00,-1.515173e-17
TF_bb12_y,1550,5.061355e+01,3.262428e-02,-6.567511e+00,2.355834e+00,6.567511e+00,-7.928228e-18
TF_bb12_z,1550,5.061355e+01,3.262428e-02,-9.287863e+00,3.331652e+00,9.287863e+00,-1.497893e-17
TF_bb21_x,1550,5.061355e+01,3.262428e-02,-6.567511e+00,2.355834e+00,6.567511e+00,-5.573477e-18
TF_bb21_y,1550,5.061355e+01,3.262428e-02,-9.294137e+00,4.080424e+00,9.294137e+00,1.179747e-17
TF_bb21_z,1550,5.061355e+01,3.262428e-02,-9.287863e+00,3.331652e+00,9.287863e+00,-3.394908e-18
TF_bb22_x,1550,5.061355e+01,3.262428e-02,-6.567511e+00,2.355834e+00,6.567511e+00,8.253489e-18
TF_bb22_y,1550,5.061355e+01,3.262428e-02,-9.294137e+00,4.080424e+00,9.294137e+00,2.256496e-18
TF_bb22_z,1550,5.061355e+01,3.262428e-02,-9.287863e+00,3.331652e+00,9.287863e+00,4.845028e-19
uu,1600,5.224477e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1600,5.224477e+01,3.262428e-02,2.249096e+00,1.876458e+01,3.060959e+01,1.792076e+01
TF_a12,1600,5.224477e+01,3.262428e-02,2.249096e+00,1.876458e+01,3.060959e+01,1.792076e+01
TF_a21,1600,5.224477e+01,3.262428e-02,2.249096e+00,1.876458e+01,3.060959e+01,1.792076e+01
TF_a22,1600,5.224477e+01,3.262428e-02,2.249096e+00,1.876458e+01,3.060959e+01,1.792076e+01
TF_uxb11,1600,5.224477e+01,3.262428e-02,3.962235e-02,5.831032e+00,1.307839e+01,4.798945e+00
TF_uxb12,1600,5.224477e+01,3.262428e-02,3.962235e-02,5.831032e+00,1.307839e+01,4.798945e+00
TF_uxb21,1600,5.224477e+01,3.262428e-02,3.962235e-02,5.831032e+00,1.307839e+01,4.798945e+00
TF_uxb22,1600,5.224477e+01,3.262428e-02,3.962235e-02,5.831032e+00,1.307839e+01,4.798945e+00
TF_bb11,1600,5.224477e+01,3.262428e-02,1.142897e-01,5.771225e+00,9.340506e+00,5.314589e+00
TF_bb12,1600,5.224477e+01,3.262428e-02,1.142897e-01,5.771225e+00,9.340506e+00,5.314589e+00
TF_bb21,1600,5.224477e+01,3.262428e-02,1.142897e-01,5.771225e+00,9.340506e+00,5.314589e+00
TF_bb22,1600,5.224477e+01,3.262428e-02,1.142897e-01,5.771225e+00,9.340506e+00,5.314589e+00
curl(uu),1600,5.224477e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1600,5.224477e+01,3.262428e-02,-1.836894e-14,2.493790e-15,8.383565e-15,1.385837e-16
VTXBUF_UUX,1600,5.224477e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1600,5.224477e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1600,5.224477e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1600,5.224477e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1600,5.224477e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
