label,step,t_step,dt,min,rms,max,avg
TF_bb22,1450,4.735112e+01,3.262428e-02,1.142404e-01,5.768735e+00,9.336475e+00,5.312296e+00
curl(uu),1450,4.735112e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1450,4.735112e+01,3.262428e-02,-1.701521e-14,2.246371e-15,7.856569e-15,1.270893e-16
VTXBUF_UUX,1450,4.735112e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1450,4.735112e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1450,4.735112e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1450,4.735112e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1450,4.735112e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1450,4.735112e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1450,4.735112e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1450,4.735112e+01,3.262428e-02,-4.231167e-17,1.517763e-17,4.231167e-17,-7.476144e-35
TF_a11_y,1450,4.735112e+01,3.262428e-02,-9.284888e+00,3.330585e+00,9.284888e+00,7.433985e-17
TF_a11_z,1450,4.735112e+01,3.262428e-02,-6.565407e+00,2.355079e+00,6.565407e+00,1.498062e-17
TF_a12_x,1450,4.735112e+01,3.262428e-02,-4.231167e-17,1.517763e-17,4.231167e-17,8.306043e-35
TF_a12_y,1450,4.735112e+01,3.262428e-02,-9.284888e+00,3.330585e+00,9.284888e+00,2.352126e-17
TF_a12_z,1450,4.735112e+01,3.262428e-02,-6.565407e+00,2.355079e+00,6.565407e+00,2.985791e-18
TF_a21_x,1450,4.735112e+01,3.262428e-02,-9.284888e+00,3.330585e+00,9.284888e+00,-5.908140e-17
TF_a21_y,1450,4.735112e+01,3.262428e-02,-8.895938e-17,3.175786e-17,8.895938e-17,5.338655e-35
TF_a21_z,1450,4.735112e+01,3.262428e-02,-6.565407e+00,2.355079e+00,6.565407e+00,-8.047660e-18
TF_a22_x,1450,4.735112e+01,3.262428e-02,-9.284888e+00,3.330585e+00,9.284888e+00,-3.604295e-17
TF_a22_y,1450,4.735112e+01,3.262428e-02,-8.895938e-17,3.175786e-17,8.895938e-17,-2.533631e-34
TF_a22_z,1450,4.735112e+01,3.262428e-02,-6.565407e+00,2.355079e+00,6.565407e+00,3.068334e-17
TF_uxb11_x,1450,4.735112e+01,3.262428e-02,-9.284874e+00,4.079111e+00,9.284874e+00,-2.242130e-16
TF_uxb11_y,1450,4.735112e+01,3.262428e-02,-1.300464e+01,3.532614e+00,1.300464e+01,0.000000e+00
TF_uxb11_z,1450,4.735112e+01,3.262428e-02,-4.616922e+00,2.202972e+00,4.616922e+00,-1.474515e-17
TF_uxb12_x,1450,4.735112e+01,3.262428e-02,-9.284874e+00,4.079111e+00,9.284874e+00,0.000000e+00
TF_uxb12_y,1450,4.735112e+01,3.262428e-02,-1.300464e+01,3.532614e+00,1.300464e+01,3.642919e-17
TF_uxb12_z,1450,4.735112e+01,3.262428e-02,-4.616922e+00,2.202972e+00,4.616922e+00,0.000000e+00
TF_uxb21_x,1450,4.735112e+01,3.262428e-02,-1.300464e+01,3.532614e+00,1.300464e+01,0.000000e+00
TF_uxb21_y,1450,4.735112e+01,3.262428e-02,-9.284874e+00,4.079111e+00,9.284874e+00,-2.810252e-16
TF_uxb21_z,1450,4.735112e+01,3.262428e-02,-4.616922e+00,2.202972e+00,4.616922e+00,0.000000e+00
TF_uxb22_x,1450,4.735112e+01,3.262428e-02,-1.300464e+01,3.532614e+00,1.300464e+01,1.431147e-17
TF_uxb22_y,1450,4.735112e+01,3.262428e-02,-9.284874e+00,4.079111e+00,9.284874e+00,4.440892e-16
TF_uxb22_z,1450,4.735112e+01,3.262428e-02,-4.616922e+00,2.202972e+00,4.616922e+00,2.602085e-18
TF_bb11_x,1450,4.735112e+01,3.262428e-02,-9.291147e+00,4.079111e+00,9.291147e+00,9.913674e-18
TF_bb11_y,1450,4.735112e+01,3.262428e-02,-6.565398e+00,2.355076e+00,6.565398e+00,5.887302e-18
TF_bb11_z,1450,4.735112e+01,3.262428e-02,-9.284874e+00,3.330580e+00,9.284874e+00,2.208215e-18
TF_bb12_x,1450,4.735112e+01,3.262428e-02,-9.291147e+00,4.079111e+00,9.291147e+00,-4.509603e-18
TF_bb12_y,1450,4.735112e+01,3.262428e-02,-6.565398e+00,2.355076e+00,6.565398e+00,-5.154195e-19
TF_bb12_z,1450,4.735112e+01,3.262428e-02,-9.284874e+00,3.330580e+00,9.284874e+00,-3.443189e-18
TF_bb21_x,1450,4.735112e+01,3.262428e-02,-6.565398e+00,2.355076e+00,6.565398e+00,-2.247602e-18
TF_bb21_y,1450,4.735112e+01,3.262428e-02,-9.291147e+00,4.079111e+00,9.291147e+00,7.589415e-18
TF_bb21_z,1450,4.735112e+01,3.262428e-02,-9.284874e+00,3.330580e+00,9.284874e+00,-1.420474e-18
TF_bb22_x,1450,4.735112e+01,3.262428e-02,-6.565398e+00,2.355076e+00,6.565398e+00,-3.265312e-19
TF_bb22_y,1450,4.735112e+01,3.262428e-02,-9.291147e+00,4.079111e+00,9.291147e+00,5.014435e-19
TF_bb22_z,1450,4.735112e+01,3.262428e-02,-9.284874e+00,3.330580e+00,9.284874e+00,1.222269e-18
uu,1500,4.898234e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1500,4.898234e+01,3.262428e-02,6.431446e-02,4.079848e+00,9.309045e+00,3.293975e+00
TF_a12,1500,4.898234e+01,3.262428e-02,6.431446e-02,4.079848e+00,9.309045e+00,3.293975e+00
TF_a21,1500,4.898234e+01,3.262428e-02,6.431446e-02,4.079848e+00,9.309045e+00,3.293975e+00
TF_a22,1500,4.898234e+01,3.262428e-02,6.431446e-02,4.079848e+00,9.309045e+00,3.293975e+00
TF_uxb11,1500,4.898234e+01,3.262428e-02,3.961235e-02,5.829561e+00,1.307509e+01,4.797734e+00
TF_uxb12,1500,4.898234e+01,3.262428e-02,3.961235e-02,5.829561e+00,1.307509e+01,4.797734e+00
TF_uxb21,1500,4.898234e+01,3.262428e-02,3.961235e-02,5.829561e+00,1.307509e+01,4.797734e+00
TF_uxb22,1500,4.898234e+01,3.262428e-02,3.961235e-02,5.829561e+00,1.307509e+01,4.797734e+00
TF_bb11,1500,4.898234e+01,3.262428e-02,1.142609e-01,5.769769e+00,9.338149e+00,5.313248e+00
TF_bb12,1500,4.898234e+01,3.262428e-02,1.142609e-01,5.769769e+00,9.338149e+00,5.313248e+00
TF_bb21,1500,4.898234e+01,3.262428e-02,1.142609e-01,5.769769e+00,9.338149e+00,5.313248e+00
TF_bb22,1500,4.898234e+01,3.262428e-02,1.142609e-01,5.769769e+00,9.338149e+00,5.313248e+00
curl(uu),1500,4.898234e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1500,4.898234e+01,3.262428e-02,-1.748528e-14,2.326922e-15,8.006685e-15,1.309464e-16
VTXBUF_UUX,1500,4.898234e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1500,4.898234e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1500,4.898234e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1500,4.898234e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1500,4.898234e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1500,4.898234e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1500,4.898234e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1500,4.898234e+01,3.262428e-02,-4.236669e-17,1.519737e-17,4.236669e-17,-7.939289e-35
TF_a11_y,1500,4.898234e+01,3.262428e-02,-9.286551e+00,3.331182e+00,9.286551e+00,8.419846e-17
TF_a11_z,1500,4.898234e+01,3.262428e-02,-6.566583e+00,2.355501e+00,6.566583e+00,6.668690e-18
TF_a12_x,1500,4.898234e+01,3.262428e-02,-4.236669e-17,1.519737e-17,4.236669e-17,1.145519e-34
TF_a12_y,1500,4.898234e+01,3.262428e-02,-9.286551e+00,3.331182e+00,9.286551e+00,6.582293e-18
TF_a12_z,1500,4.898234e+01,3.262428e-02,-6.566583e+00,2.355501e+00,6.566583e+00,4.861969e-19
TF_a21_x,1500,4.898234e+01,3.262428e-02,-9.286551e+00,3.331182e+00,9.286551e+00,-5.884592e-17
TF_a21_y,1500,4.898234e+01,3.262428e-02,-8.907507e-17,3.179916e-17,8.907507e-17,1.218415e-34
TF_a21_z,1500,4.898234e+01,3.262428e-02,-6.566583e+00,2.355501e+00,6.566583e+00,-4.981401e-18
TF_a22_x,1500,4.898234e+01,3.262428e-02,-9.286551e+00,3.331182e+00,9.286551e+00,-2.791821e-17
TF_a22_y,1500,4.898234e+01,3.262428e-02,-8.907507e-17,3.179916e-17,8.907507e-17,-2.488962e-34
TF_a22_z,1500,4.898234e+01,3.262428e-02,-6.566583e+00,2.355501e+00,6.566583e+00,3.716230e-17
TF_uxb11_x,1500,4.898234e+01,3.262428e-02,-9.286539e+00,4.079843e+00,9.286539e+00,-2.350550e-16
TF_uxb11_y,1500,4.898234e+01,3.262428e-02,-1.300698e+01,3.533248e+00,1.300698e+01,0.000000e+00
TF_uxb11_z,1500,4.898234e+01,3.262428e-02,-4.617750e+00,2.203367e+00,4.617750e+00,1.301043e-17
TF_uxb12_x,1500,4.898234e+01,3.262428e-02,-9.286539e+00,4.079843e+00,9.286539e+00,0.000000e+00
TF_uxb12_y,1500,4.898234e+01,3.262428e-02,-1.300698e+01,3.533248e+00,1.300698e+01,3.512815e-17
TF_uxb12_z,1500,4.898234e+01,3.262428e-02,-4.617750e+00,2.203367e+00,4.617750e+00,0.000000e+00
TF_uxb21_x,1500,4.898234e+01,3.262428e-02,-1.300698e+01,3.533248e+00,1.300698e+01,0.000000e+00
TF_uxb21_y,1500,4.898234e+01,3.262428e-02,-9.286539e+00,4.079843e+00,9.286539e+00,-2.498002e-16
TF_uxb21_z,1500,4.898234e+01,3.262428e-02,-4.617750e+00,2.203367e+00,4.617750e+00,0.000000e+00
TF_uxb22_x,1500,4.898234e+01,3.262428e-02,-1.300698e+01,3.533248e+00,1.300698e+01,-1.170938e-17
TF_uxb22_y,1500,4.898234e+01,3.262428e-02,-9.286539e+00,4.079843e+00,9.286539e+00,0.000000e+00
TF_uxb22_z,1500,4.898234e+01,3.262428e-02,-4.617750e+00,2.203367e+00,4.617750e+00,-4.770490e-18
TF_bb11_x,1500,4.898234e+01,3.262428e-02,-9.292813e+00,4.079843e+00,9.292813e+00,7.497936e-18
TF_bb11_y,1500,4.898234e+01,3.262428e-02,-6.566575e+00,2.355498e+00,6.566575e+00,-2.037114e-19
TF_bb11_z,1500,4.898234e+01,3.262428e-02,-9.286539e+00,3.331178e+00,9.286539e+00,-2.861277e-18
TF_bb12_x,1500,4.898234e+01,3.262428e-02,-9.292813e+00,4.079843e+00,9.292813e+00,-5.553148e-18
TF_bb12_y,1500,4.898234e+01,3.262428e-02,-6.566575e+00,2.355498e+00,6.566575e+00,-1.057521e-18
TF_bb12_z,1500,4.898234e+01,3.262428e-02,-9.286539e+00,3.331178e+00,9.286539e+00,6.063062e-18
TF_bb21_x,1500,4.898234e+01,3.262428e-02,-6.566575e+00,2.355498e+00,6.566575e+00,-2.683400e-18
TF_bb21_y,1500,4.898234e+01,3.262428e-02,-9.292813e+00,4.079843e+00,9.292813e+00,-3.994607e-18
TF_bb21_z,1500,4.898234e+01,3.262428e-02,-9.286539e+00,3.331178e+00,9.286539e+00,-9.917909e-18
TF_bb22_x,1500,4.898234e+01,3.262428e-02,-6.566575e+00,2.355498e+00,6.566575e+00,1.757170e-18
TF_bb22_y,1500,4.898234e+01,3.262428e-02,-9.292813e+00,4.079843e+00,9.292813e+00,-5.488773e-19
TF_bb22_z,1500,4.898234e+01,3.262428e-02,-9.286539e+00,3.331178e+00,9.286539e+00,3.521116e-18
uu,1550,5.061355e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1550,5.061355e+01,3.262428e-02,6.432348e-02,4.080420e+00,9.310350e+00,3.294437e+00
TF_a12,1550,5.061355e+01,3.262428e-02,6.432348e-02,4.080420e+00,9.310350e+00,3.294437e+00
TF_a21,1550,5.061355e+01,3.262428e-02,6.432348e-02,4.080420e+00,9.310350e+00,3.294437e+00
TF_a22,1550,5.061355e+01,3.262428e-02,6.432348e-02,4.080420e+00,9.310350e+00,3.294437e+00
TF_uxb11,1550,5.061355e+01,3.262428e-02,3.961791e-02,5.830379e+00,1.307693e+01,4.798408e+00
TF_uxb12,1550,5.061355e+01,3.262428e-02,3.961791e-02,5.830379e+00,1.307693e+01,4.798408e+00
TF_uxb21,1550,5.061355e+01,3.262428e-02,3.961791e-02,5.830379e+00,1.307693e+01,4.798408e+00
TF_uxb22,1550,5.061355e+01,3.262428e-02,3.961791e-02,5.830379e+00,1.307693e+01,4.798408e+00
TF_bb11,1550,5.061355e+01,3.262428e-02,1.142769e-01,5.770579e+00,9.339460e+00,5.313994e+00
TF_bb12,1550,5.061355e+01,3.262428e-02,1.142769e-01,5.770579e+00,9.339460e+00,5.313994e+00
TF_bb21,1550,5.061355e+01,3.262428e-02,1.142769e-01,5.770579e+00,9.339460e+00,5.313994e+00
TF_bb22,1550,5.061355e+01,3.262428e-02,1.142769e-01,5.770579e+00,9.339460e+00,5.313994e+00
curl(uu),1550,5.061355e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1550,5.061355e+01,3.262428e-02,-1.793056e-14,2.409363e-15,8.188174e-15,1.347777e-16
VTXBUF_UUX,1550,5.061355e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1550,5.061355e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1550,5.061355e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1550,5.061355e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1550,5.061355e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1550,5.061355e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1550,5.061355e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1550,5.061355e+01,3.262428e-02,-4.241124e-17,1.521335e-17,4.241124e-17,-1.033759e-34
TF_a11_y,1550,5.061355e+01,3.262428e-02,-9.287853e+00,3.331649e+00,9.287853e+00,8.209443e-17
TF_a11_z,1550,5.061355e+01,3.262428e-02,-6.567504e+00,2.355831e+00,6.567504e+00,1.219727e-17
TF_a12_x,1550,5.061355e+01,3.262428e-02,-4.241124e-17,1.521335e-17,4.241124e-17,1.296570e-34
TF_a12_y,1550,5.061355e+01,3.262428e-02,-9.287853e+00,3.331649e+00,9.287853e+00,-2.815538e-18
TF_a12_z,1550,5.061355e+01,3.262428e-02,-6.567504e+00,2.355831e+00,6.567504e+00,4.401183e-18
TF_a21_x,1550,5.061355e+01,3.262428e-02,-9.287853e+00,3.331649e+00,9.287853e+00,-5.738987e-17
TF_a21_y,1550,5.061355e+01,3.262428e-02,-8.916872e-17,3.183260e-17,8.916872e-17,9.846381e-35
TF_a21_z,1550,5.061355e+01,3.262428e-02,-6.567504e+00,2.355831e+00,6.567504e+00,-4.996647e-18
TF_a22_x,1550,5.061355e+01,3.262428e-02,-9.287853e+00,3.331649e+00,9.287853e+00,-2.113008e-17
TF_a22_y,1550,5.061355e+01,3.262428e-02,-8.916872e-17,3.183260e-17,8.916872e-17,-2.195735e-34
TF_a22_z,1550,5.061355e+01,3.262428e-02,-6.567504e+00,2.355831e+00,6.567504e+00,3.657996e-17
TF_uxb11_x,1550,5.061355e+01,3.262428e-02,-9.287843e+00,4.080416e+00,9.287843e+00,-2.957704e-16
TF_uxb11_y,1550,5.061355e+01,3.262428e-02,-1.300880e+01,3.533744e+00,1.300880e+01,0.000000e+00
TF_uxb11_z,1550,5.061355e+01,3.262428e-02,-4.618398e+00,2.203676e+00,4.618398e+00,1.734723e-18
TF_uxb12_x,1550,5.061355e+01,3.262428e-02,-9.287843e+00,4.080416e+00,9.287843e+00,2.220446e-16
TF_uxb12_y,1550,5.061355e+01,3.262428e-02,-1.300880e+01,3.533744e+00,1.300880e+01,-4.336809e-19
TF_uxb12_z,1550,5.061355e+01,3.262428e-02,-4.618398e+00,2.203676e+00,4.618398e+00,-2.775558e-17
TF_uxb21_x,1550,5.061355e+01,3.262428e-02,-1.300880e+01,3.533744e+00,1.300880e+01,0.000000e+00
TF_uxb21_y,1550,5.061355e+01,3.262428e-02,-9.287843e+00,4.080416e+00,9.287843e+00,-2.515349e-16
TF_uxb21_z,1550,5.061355e+01,3.262428e-02,-4.618398e+00,2.203676e+00,4.618398e+00,1.387779e-17
TF_uxb22_x,1550,5.061355e+01,3.262428e-02,-1.300880e+01,3.533744e+00,1.300880e+01,3.512815e-17
TF_uxb22_y,1550,5.061355e+01,3.262428e-02,-9.287843e+00,4.080416e+00,9.287843e+00,0.000000e+00
TF_uxb22_z,1550,5.061355e+01,3.262428e-02,-4.618398e+00,2.203676e+00,4.618398e+00,-7.372575e-18
TF_bb11_x,1550,5.061355e+01,3.262428e-02,-9.294118e+00,4.080416e+00,9.294118e+00,4.706115e-18
TF_bb11_y,1550,5.061355e+01,3.262428e-02,-6.567497e+00,2.355829e+00,6.567497e+00,1.540753e-18
TF_bb11_z,1550,5.061355e+01,3.262428e-02,-9.287843e+00,3.331645e+00,9.287843e+00,-3.354250e-18
TF_bb12_x,1550,5.061355e+01,3.262428e-02,-9.294118e+00,4.080416e+00,9.294118e+00,-6.278208e-18
TF_bb12_y,1550,5.061355e+01,3.262428e-02,-6.567497e+00,2.355829e+00,6.567497e+00,-8.165398e-19
TF_bb12_z,1550,5.061355e+01,3.262428e-02,-9.287843e+00,3.331645e+00,9.287843e+00,1.024910e-19
TF_bb21_x,1550,5.061355e+01,3.262428e-02,-6.567497e+00,2.355829e+00,6.567497e+00,-1.070226e-18
TF_bb21_y,1550,5.061355e+01,3.262428e-02,-9.294118e+00,4.080416e+00,9.294118e+00,5.729331e-18
TF_bb21_z,1550,5.061355e+01,3.262428e-02,-9.287843e+00,3.331645e+00,9.287843e+00,-7.420856e-18
TF_bb22_x,1550,5.061355e+01,3.262428e-02,-6.567497e+00,2.355829e+00,6.567497e+00,2.095136e-18
TF_bb22_y,1550,5.061355e+01,3.262428e-02,-9.294118e+00,4.080416e+00,9.294118e+00,-1.021522e-17
TF_bb22_z,1550,5.061355e+01,3.262428e-02,-9.287843e+00,3.331645e+00,9.287843e+00,3.276323e-18
uu,1600,5.224477e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1600,5.224477e+01,3.262428e-02,6.433054e-02,4.080868e+00,9.311372e+00,3.294798e+00
TF_a12,1600,5.224477e+01,3.262428e-02,6.433054e-02,4.080868e+00,9.311372e+00,3.294798e+00
TF_a21,1600,5.224477e+01,3.262428e-02,6.433054e-02,4.080868e+00,9.311372e+00,3.294798e+00
TF_a22,1600,5.224477e+01,3.262428e-02,6.433054e-02,4.080868e+00,9.311372e+00,3.294798e+00
TF_uxb11,1600,5.224477e+01,3.262428e-02,3.962227e-02,5.831020e+00,1.307836e+01,4.798935e+00
TF_uxb12,1600,5.224477e+01,3.262428e-02,3.962227e-02,5.831020e+00,1.307836e+01,4.798935e+00
TF_uxb21,1600,5.224477e+01,3.262428e-02,3.962227e-02,5.831020e+00,1.307836e+01,4.798935e+00
TF_uxb22,1600,5.224477e+01,3.262428e-02,3.962227e-02,5.831020e+00,1.307836e+01,4.798935e+00
TF_bb11,1600,5.224477e+01,3.262428e-02,1.142895e-01,5.771213e+00,9.340486e+00,5.314578e+00
TF_bb12,1600,5.224477e+01,3.262428e-02,1.142895e-01,5.771213e+00,9.340486e+00,5.314578e+00
TF_bb21,1600,5.224477e+01,3.262428e-02,1.142895e-01,5.771213e+00,9.340486e+00,5.314578e+00
TF_bb22,1600,5.224477e+01,3.262428e-02,1.142895e-01,5.771213e+00,9.340486e+00,5.314578e+00
curl(uu),1600,5.224477e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1600,5.224477e+01,3.262428e-02,-1.836894e-14,2.493790e-15,8.383565e-15,1.385837e-16
VTXBUF_UUX,1600,5.224477e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1600,5.224477e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1600,5.224477e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1600,5.224477e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1600,5.224477e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1600,5.224477e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1600,5.224477e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1600,5.224477e+01,3.262428e-02,-4.244725e-17,1.522627e-17,4.244725e-17,-1.655214e-34
TF_a11_y,1600,5.224477e+01,3.262428e-02,-9.288872e+00,3.332015e+00,9.288872e+00,7.222226e-17
TF_a11_z,1600,5.224477e+01,3.262428e-02,-6.568224e+00,2.356090e+00,6.568224e+00,6.061368e-18
TF_a12_x,1600,5.224477e+01,3.262428e-02,-4.244725e-17,1.522627e-17,4.244725e-17,1.208026e-34
TF_a12_y,1600,5.224477e+01,3.262428e-02,-9.288872e+00,3.332015e+00,9.288872e+00,8.361062e-18
TF_a12_z,1600,5.224477e+01,3.262428e-02,-6.568224e+00,2.356090e+00,6.568224e+00,3.434719e-18
TF_a21_x,1600,5.224477e+01,3.262428e-02,-9.288872e+00,3.332015e+00,9.288872e+00,-5.484284e-17
TF_a21_y,1600,5.224477e+01,3.262428e-02,-8.924445e-17,3.185963e-17,8.924445e-17,-1.072639e-37
TF_a21_z,1600,5.224477e+01,3.262428e-02,-6.568224e+00,2.356090e+00,6.568224e+00,-1.048415e-17
TF_a22_x,1600,5.224477e+01,3.262428e-02,-9.288872e+00,3.332015e+00,9.288872e+00,-3.229737e-17
TF_a22_y,1600,5.224477e+01,3.262428e-02,-8.924445e-17,3.185963e-17,8.924445e-17,-1.935069e-34
TF_a22_z,1600,5.224477e+01,3.262428e-02,-6.568224e+00,2.356090e+00,6.568224e+00,3.555421e-17
TF_uxb11_x,1600,5.224477e+01,3.262428e-02,-9.288864e+00,4.080864e+00,9.288864e+00,-2.190088e-16
TF_uxb11_y,1600,5.224477e+01,3.262428e-02,-1.301023e+01,3.534132e+00,1.301023e+01,2.220446e-16
TF_uxb11_z,1600,5.224477e+01,3.262428e-02,-4.618906e+00,2.203918e+00,4.618906e+00,2.428613e-17
TF_uxb12_x,1600,5.224477e+01,3.262428e-02,-9.288864e+00,4.080864e+00,9.288864e+00,0.000000e+00
TF_uxb12_y,1600,5.224477e+01,3.262428e-02,-1.301023e+01,3.534132e+00,1.301023e+01,-1.344411e-17
TF_uxb12_z,1600,5.224477e+01,3.262428e-02,-4.618906e+00,2.203918e+00,4.618906e+00,0.000000e+00
TF_uxb21_x,1600,5.224477e+01,3.262428e-02,-1.301023e+01,3.534132e+00,1.301023e+01,0.000000e+00
TF_uxb21_y,1600,5.224477e+01,3.262428e-02,-9.288864e+00,4.080864e+00,9.288864e+00,-1.700029e-16
TF_uxb21_z,1600,5.224477e+01,3.262428e-02,-4.618906e+00,2.203918e+00,4.618906e+00,-1.387779e-17
TF_uxb22_x,1600,5.224477e+01,3.262428e-02,-1.301023e+01,3.534132e+00,1.301023e+01,5.637851e-18
TF_uxb22_y,1600,5.224477e+01,3.262428e-02,-9.288864e+00,4.080864e+00,9.288864e+00,0.000000e+00
TF_uxb22_z,1600,5.224477e+01,3.262428e-02,-4.618906e+00,2.203918e+00,4.618906e+00,3.903128e-18
TF_bb11_x,1600,5.224477e+01,3.262428e-02,-9.295139e+00,4.080864e+00,9.295139e+00,2.361528e-18
TF_bb11_y,1600,5.224477e+01,3.262428e-02,-6.568219e+00,2.356088e+00,6.568219e+00,-2.893888e-18
TF_bb11_z,1600,5.224477e+01,3.262428e-02,-9.288864e+00,3.332012e+00,9.288864e+00,8.258571e-19
TF_bb12_x,1600,5.224477e+01,3.262428e-02,-9.295139e+00,4.080864e+00,9.295139e+00,-4.187731e-18
TF_bb12_y,1600,5.224477e+01,3.262428e-02,-6.568219e+00,2.356088e+00,6.568219e+00,5.109303e-18
TF_bb12_z,1600,5.224477e+01,3.262428e-02,-9.288864e+00,3.332012e+00,9.288864e+00,-9.020901e-19
TF_bb21_x,1600,5.224477e+01,3.262428e-02,-6.568219e+00,2.356088e+00,6.568219e+00,1.097331e-18
TF_bb21_y,1600,5.224477e+01,3.262428e-02,-9.295139e+00,4.080864e+00,9.295139e+00,8.480494e-18
TF_bb21_z,1600,5.224477e+01,3.262428e-02,-9.288864e+00,3.332012e+00,9.288864e+00,-2.982403e-18
TF_bb22_x,1600,5.224477e+01,3.262428e-02,-6.568219e+00,2.356088e+00,6.568219e+00,1.561082e-18
TF_bb22_y,1600,5.224477e+01,3.262428e-02,-9.295139e+00,4.080864e+00,9.295139e+00,2.270048e-19
TF_bb22_z,1600,5.224477e+01,3.262428e-02,-9.288864e+00,3.332012e+00,9.288864e+00,5.421011e-19
uu,1650,5.387598e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1650,5.387598e+01,3.262428e-02,6.433607e-02,4.081218e+00,9.312172e+00,3.295081e+00
TF_a12,1650,5.387598e+01,3.262428e-02,6.433607e-02,4.081218e+00,9.312172e+00,3.295081e+00
TF_a21,1650,5.387598e+01,3.262428e-02,6.433607e-02,4.081218e+00,9.312172e+00,3.295081e+00
TF_a22,1650,5.387598e+01,3.262428e-02,6.433607e-02,4.081218e+00,9.312172e+00,3.295081e+00
TF_uxb11,1650,5.387598e+01,3.262428e-02,3.962567e-02,5.831522e+00,1.307949e+01,4.799348e+00
TF_uxb12,1650,5.387598e+01,3.262428e-02,3.962567e-02,5.831522e+00,1.307949e+01,4.799348e+00
TF_uxb21,1650,5.387598e+01,3.262428e-02,3.962567e-02,5.831522e+00,1.307949e+01,4.799348e+00
TF_uxb22,1650,5.387598e+01,3.262428e-02,3.962567e-02,5.831522e+00,1.307949e+01,4.799348e+00
