label,step,t_step,dt,min,rms,max,avg
TF_bb22_z,1400,9.762297e+01,6.771375e-02,-4.298411e-01,9.368176e-02,4.950980e-01,-2.710505e-20
uu,1450,1.010200e+02,6.799693e-02,5.772554e-04,1.108619e-02,3.041185e-02,1.025403e-02
TF_a11,1450,1.010200e+02,6.799693e-02,5.450997e-04,3.730380e-02,1.520598e-01,3.093141e-02
TF_a12,1450,1.010200e+02,6.799693e-02,3.364043e-04,3.826752e-02,1.638401e-01,3.164779e-02
TF_a21,1450,1.010200e+02,6.799693e-02,3.258119e-04,3.903920e-02,1.647997e-01,3.220634e-02
TF_a22,1450,1.010200e+02,6.799693e-02,3.803044e-04,3.936016e-02,1.508987e-01,3.242032e-02
TF_uxb11,1450,1.010200e+02,6.799693e-02,2.187350e-06,1.324078e-03,1.203557e-02,9.427984e-04
TF_uxb12,1450,1.010200e+02,6.799693e-02,6.923891e-07,1.221043e-03,8.341333e-03,9.112859e-04
TF_uxb21,1450,1.010200e+02,6.799693e-02,2.441900e-06,1.542081e-03,8.353408e-03,1.102933e-03
TF_uxb22,1450,1.010200e+02,6.799693e-02,7.368059e-07,1.449129e-03,8.938260e-03,1.066010e-03
TF_bb11,1450,1.010200e+02,6.799693e-02,1.154746e-03,1.226682e-01,4.516225e-01,1.055511e-01
TF_bb12,1450,1.010200e+02,6.799693e-02,1.670010e-03,1.270820e-01,4.920409e-01,1.082467e-01
TF_bb21,1450,1.010200e+02,6.799693e-02,2.275866e-03,1.425610e-01,5.137365e-01,1.211824e-01
TF_bb22,1450,1.010200e+02,6.799693e-02,1.377221e-03,1.434882e-01,4.681547e-01,1.220239e-01
curl(uu),1450,1.010200e+02,6.799693e-02,1.908185e-03,5.508384e-02,1.524111e-01,5.097109e-02
VTXBUF_LNRHO,1450,1.010200e+02,6.799693e-02,-5.646932e-04,9.302943e-05,2.939432e-04,1.117957e-06
VTXBUF_UUX,1450,1.010200e+02,6.799693e-02,-2.108669e-02,6.255979e-03,2.559601e-02,-5.692336e-08
VTXBUF_UUY,1450,1.010200e+02,6.799693e-02,-2.519880e-02,6.407040e-03,2.244108e-02,1.609341e-08
VTXBUF_UUZ,1450,1.010200e+02,6.799693e-02,-2.283336e-02,6.535768e-03,2.855759e-02,8.686471e-08
VTXBUF_OOX,1450,1.010200e+02,6.799693e-02,-1.241858e-01,3.093029e-02,1.004258e-01,-5.421011e-20
VTXBUF_OOY,1450,1.010200e+02,6.799693e-02,-1.183155e-01,3.177820e-02,1.238765e-01,-8.131516e-20
VTXBUF_OOZ,1450,1.010200e+02,6.799693e-02,-1.430010e-01,3.267556e-02,1.169215e-01,-5.421011e-20
VTXBUF_UU_DOT_OO,1450,1.010200e+02,6.799693e-02,-4.645898e-03,7.659148e-04,2.357869e-07,-6.022111e-04
TF_a11_x,1450,1.010200e+02,6.799693e-02,-3.744827e-02,6.722527e-03,4.816047e-02,4.097826e-06
TF_a11_y,1450,1.010200e+02,6.799693e-02,-1.224770e-01,2.656380e-02,1.451771e-01,4.152229e-06
TF_a11_z,1450,1.010200e+02,6.799693e-02,-1.104541e-01,2.531296e-02,1.230692e-01,5.241677e-04
TF_a12_x,1450,1.010200e+02,6.799693e-02,-5.508333e-02,7.758999e-03,4.740621e-02,3.469248e-06
TF_a12_y,1450,1.010200e+02,6.799693e-02,-1.227632e-01,2.723065e-02,1.559599e-01,1.330900e-05
TF_a12_z,1450,1.010200e+02,6.799693e-02,-1.237593e-01,2.574282e-02,1.223127e-01,8.599453e-04
TF_a21_x,1450,1.010200e+02,6.799693e-02,-1.368110e-01,2.665143e-02,1.230470e-01,-2.936674e-06
TF_a21_y,1450,1.010200e+02,6.799693e-02,-4.857394e-02,7.966377e-03,5.022745e-02,-1.793091e-06
TF_a21_z,1450,1.010200e+02,6.799693e-02,-1.371079e-01,2.739155e-02,1.602272e-01,1.600439e-04
TF_a22_x,1450,1.010200e+02,6.799693e-02,-1.270421e-01,2.689974e-02,1.337638e-01,-1.139213e-05
TF_a22_y,1450,1.010200e+02,6.799693e-02,-5.636072e-02,8.174327e-03,4.708237e-02,2.285214e-06
TF_a22_z,1450,1.010200e+02,6.799693e-02,-1.412870e-01,2.754645e-02,1.304642e-01,1.303854e-04
TF_uxb11_x,1450,1.010200e+02,6.799693e-02,-6.670730e-03,9.841713e-04,1.143447e-02,2.616050e-05
TF_uxb11_y,1450,1.010200e+02,6.799693e-02,-5.657969e-03,6.512156e-04,5.219820e-03,3.734201e-05
TF_uxb11_z,1450,1.010200e+02,6.799693e-02,-5.284296e-03,6.004235e-04,4.727251e-03,2.313984e-05
TF_uxb12_x,1450,1.010200e+02,6.799693e-02,-5.669659e-03,8.588968e-04,7.601206e-03,3.563373e-05
TF_uxb12_y,1450,1.010200e+02,6.799693e-02,-4.783513e-03,6.339750e-04,5.606748e-03,8.515012e-05
TF_uxb12_z,1450,1.010200e+02,6.799693e-02,-3.910348e-03,5.927209e-04,4.940748e-03,1.595495e-05
TF_uxb21_x,1450,1.010200e+02,6.799693e-02,-4.890116e-03,7.303321e-04,5.895408e-03,2.962711e-05
TF_uxb21_y,1450,1.010200e+02,6.799693e-02,-7.427088e-03,1.158920e-03,7.873264e-03,-4.941277e-05
TF_uxb21_z,1450,1.010200e+02,6.799693e-02,-5.551919e-03,7.081898e-04,5.204957e-03,1.299676e-05
TF_uxb22_x,1450,1.010200e+02,6.799693e-02,-4.530188e-03,7.163355e-04,6.088694e-03,8.744436e-05
TF_uxb22_y,1450,1.010200e+02,6.799693e-02,-6.006014e-03,1.054873e-03,7.223717e-03,7.583242e-05
TF_uxb22_z,1450,1.010200e+02,6.799693e-02,-5.680837e-03,6.885341e-04,5.200365e-03,-6.147799e-06
TF_bb11_x,1450,1.010200e+02,6.799693e-02,-3.033494e-01,6.271089e-02,2.907930e-01,0.000000e+00
TF_bb11_y,1450,1.010200e+02,6.799693e-02,-3.742801e-01,7.435987e-02,3.663700e-01,-1.355253e-20
TF_bb11_z,1450,1.010200e+02,6.799693e-02,-4.380112e-01,7.473590e-02,3.936657e-01,-1.084202e-19
TF_bb12_x,1450,1.010200e+02,6.799693e-02,-4.350142e-01,6.375265e-02,3.334479e-01,-1.897354e-19
TF_bb12_y,1450,1.010200e+02,6.799693e-02,-4.152061e-01,7.667163e-02,3.485950e-01,1.219727e-19
TF_bb12_z,1450,1.010200e+02,6.799693e-02,-3.474582e-01,7.878389e-02,4.819688e-01,-1.355253e-19
TF_bb21_x,1450,1.010200e+02,6.799693e-02,-4.704972e-01,9.048098e-02,4.599682e-01,-1.355253e-19
TF_bb21_y,1450,1.010200e+02,6.799693e-02,-3.131016e-01,6.441053e-02,3.727107e-01,-6.776264e-20
TF_bb21_z,1450,1.010200e+02,6.799693e-02,-4.593572e-01,8.937627e-02,3.993013e-01,4.065758e-20
TF_bb22_x,1450,1.010200e+02,6.799693e-02,-4.244220e-01,9.091756e-02,4.449835e-01,5.421011e-20
TF_bb22_y,1450,1.010200e+02,6.799693e-02,-3.201033e-01,6.576748e-02,3.583936e-01,-1.016440e-20
TF_bb22_z,1450,1.010200e+02,6.799693e-02,-4.249576e-01,8.942870e-02,4.163277e-01,4.065758e-19
uu,1500,1.044282e+02,6.851577e-02,1.964118e-04,1.054269e-02,2.540143e-02,9.777131e-03
TF_a11,1500,1.044282e+02,6.851577e-02,1.793368e-04,3.768999e-02,1.624320e-01,3.118529e-02
TF_a12,1500,1.044282e+02,6.851577e-02,2.472204e-04,3.685248e-02,1.374908e-01,3.088865e-02
TF_a21,1500,1.044282e+02,6.851577e-02,2.670342e-04,3.883295e-02,1.618101e-01,3.202582e-02
TF_a22,1500,1.044282e+02,6.851577e-02,3.606355e-04,3.782169e-02,1.390281e-01,3.142381e-02
TF_uxb11,1500,1.044282e+02,6.851577e-02,1.122505e-06,1.250843e-03,7.727115e-03,9.249414e-04
TF_uxb12,1500,1.044282e+02,6.851577e-02,1.988123e-06,1.124485e-03,6.744740e-03,8.624578e-04
TF_uxb21,1500,1.044282e+02,6.851577e-02,1.127657e-06,1.360651e-03,7.598399e-03,1.005230e-03
TF_uxb22,1500,1.044282e+02,6.851577e-02,9.846358e-07,1.303903e-03,6.933857e-03,9.798399e-04
TF_bb11,1500,1.044282e+02,6.851577e-02,1.618251e-03,1.275461e-01,4.877215e-01,1.087735e-01
TF_bb12,1500,1.044282e+02,6.851577e-02,1.961158e-03,1.216303e-01,3.929052e-01,1.053068e-01
TF_bb21,1500,1.044282e+02,6.851577e-02,2.859532e-03,1.393444e-01,5.052124e-01,1.185146e-01
TF_bb22,1500,1.044282e+02,6.851577e-02,2.431073e-03,1.357350e-01,4.434965e-01,1.169514e-01
curl(uu),1500,1.044282e+02,6.851577e-02,1.490248e-03,5.307072e-02,1.279381e-01,4.918751e-02
VTXBUF_LNRHO,1500,1.044282e+02,6.851577e-02,-3.458757e-04,1.000269e-04,3.082114e-04,1.152281e-06
VTXBUF_UUX,1500,1.044282e+02,6.851577e-02,-2.233186e-02,6.142914e-03,2.203158e-02,-3.582856e-08
VTXBUF_UUY,1500,1.044282e+02,6.851577e-02,-2.238042e-02,5.879903e-03,2.026124e-02,7.512691e-09
VTXBUF_UUZ,1500,1.044282e+02,6.851577e-02,-2.149971e-02,6.232140e-03,2.361899e-02,6.626521e-08
VTXBUF_OOX,1500,1.044282e+02,6.851577e-02,-1.159147e-01,3.092274e-02,1.145550e-01,0.000000e+00
VTXBUF_OOY,1500,1.044282e+02,6.851577e-02,-9.719792e-02,2.965225e-02,1.206661e-01,-8.131516e-20
VTXBUF_OOZ,1500,1.044282e+02,6.851577e-02,-1.140723e-01,3.132139e-02,1.164430e-01,1.761829e-19
VTXBUF_UU_DOT_OO,1500,1.044282e+02,6.851577e-02,-3.217874e-03,7.028577e-04,-2.553659e-07,-5.571793e-04
TF_a11_x,1500,1.044282e+02,6.851577e-02,-3.631119e-02,6.749169e-03,5.160917e-02,4.339929e-06
TF_a11_y,1500,1.044282e+02,6.851577e-02,-1.255413e-01,2.674211e-02,1.567224e-01,1.087117e-06
TF_a11_z,1500,1.044282e+02,6.851577e-02,-1.150147e-01,2.568742e-02,1.231249e-01,5.485037e-04
TF_a12_x,1500,1.044282e+02,6.851577e-02,-4.968431e-02,7.307347e-03,3.491706e-02,2.449428e-06
TF_a12_y,1500,1.044282e+02,6.851577e-02,-1.086752e-01,2.598081e-02,1.254375e-01,-1.765546e-05
TF_a12_z,1500,1.044282e+02,6.851577e-02,-1.092612e-01,2.509393e-02,1.243644e-01,9.086933e-04
TF_a21_x,1500,1.044282e+02,6.851577e-02,-1.566931e-01,2.687564e-02,1.199513e-01,7.194656e-07
TF_a21_y,1500,1.044282e+02,6.851577e-02,-4.367437e-02,8.173544e-03,6.217231e-02,-2.737047e-06
TF_a21_z,1500,1.044282e+02,6.851577e-02,-1.354628e-01,2.681214e-02,1.281865e-01,1.684048e-04
TF_a22_x,1500,1.044282e+02,6.851577e-02,-1.199063e-01,2.578581e-02,1.164204e-01,1.772860e-05
TF_a22_y,1500,1.044282e+02,6.851577e-02,-4.631790e-02,8.002458e-03,4.353701e-02,7.624387e-07
TF_a22_z,1500,1.044282e+02,6.851577e-02,-1.295438e-01,2.648646e-02,1.280750e-01,1.259907e-04
TF_uxb11_x,1500,1.044282e+02,6.851577e-02,-6.538062e-03,9.123524e-04,7.092873e-03,5.057072e-05
TF_uxb11_y,1500,1.044282e+02,6.851577e-02,-5.014358e-03,6.323341e-04,5.039232e-03,4.527878e-05
TF_uxb11_z,1500,1.044282e+02,6.851577e-02,-4.151341e-03,5.765190e-04,3.808366e-03,2.416938e-05
TF_uxb12_x,1500,1.044282e+02,6.851577e-02,-4.520485e-03,7.800196e-04,5.537026e-03,-3.078700e-05
TF_uxb12_y,1500,1.044282e+02,6.851577e-02,-4.963536e-03,5.795132e-04,3.390633e-03,4.548527e-05
TF_uxb12_z,1500,1.044282e+02,6.851577e-02,-4.560456e-03,5.658620e-04,4.194966e-03,3.293864e-07
TF_uxb21_x,1500,1.044282e+02,6.851577e-02,-4.577633e-03,6.614227e-04,6.288221e-03,5.687922e-05
TF_uxb21_y,1500,1.044282e+02,6.851577e-02,-5.994317e-03,9.954002e-04,6.344873e-03,-1.372437e-04
TF_uxb21_z,1500,1.044282e+02,6.851577e-02,-4.938980e-03,6.504376e-04,4.932037e-03,4.798372e-05
TF_uxb22_x,1500,1.044282e+02,6.851577e-02,-4.006738e-03,6.292472e-04,4.766436e-03,4.646523e-05
TF_uxb22_y,1500,1.044282e+02,6.851577e-02,-6.133693e-03,9.555234e-04,6.717616e-03,-1.364933e-05
TF_uxb22_z,1500,1.044282e+02,6.851577e-02,-4.282173e-03,6.254486e-04,4.275982e-03,2.492240e-05
TF_bb11_x,1500,1.044282e+02,6.851577e-02,-3.021415e-01,6.328052e-02,3.057907e-01,1.355253e-20
TF_bb11_y,1500,1.044282e+02,6.851577e-02,-4.172077e-01,7.777828e-02,4.181614e-01,4.065758e-20
TF_bb11_z,1500,1.044282e+02,6.851577e-02,-4.711021e-01,7.882964e-02,3.676260e-01,2.710505e-20
TF_bb12_x,1500,1.044282e+02,6.851577e-02,-3.516922e-01,6.128077e-02,3.673789e-01,-2.168404e-19
TF_bb12_y,1500,1.044282e+02,6.851577e-02,-3.163913e-01,7.394867e-02,3.139827e-01,-8.131516e-20
TF_bb12_z,1500,1.044282e+02,6.851577e-02,-3.303242e-01,7.463379e-02,3.342961e-01,0.000000e+00
TF_bb21_x,1500,1.044282e+02,6.851577e-02,-4.714236e-01,8.716610e-02,4.372726e-01,2.574980e-19
TF_bb21_y,1500,1.044282e+02,6.851577e-02,-2.892601e-01,6.381116e-02,3.956693e-01,-1.355253e-20
TF_bb21_z,1500,1.044282e+02,6.851577e-02,-4.638917e-01,8.801744e-02,4.360202e-01,-5.421011e-20
TF_bb22_x,1500,1.044282e+02,6.851577e-02,-3.976366e-01,8.576865e-02,3.939993e-01,-2.710505e-20
TF_bb22_y,1500,1.044282e+02,6.851577e-02,-2.720952e-01,6.246048e-02,3.474150e-01,-1.084202e-19
TF_bb22_z,1500,1.044282e+02,6.851577e-02,-4.291744e-01,8.465474e-02,3.852341e-01,6.776264e-20
uu,1550,1.078912e+02,6.976717e-02,7.939130e-05,1.115684e-02,2.803394e-02,1.029146e-02
TF_a11,1550,1.078912e+02,6.976717e-02,4.095800e-04,3.746673e-02,1.378791e-01,3.098179e-02
TF_a12,1550,1.078912e+02,6.976717e-02,3.905966e-04,3.548032e-02,1.249513e-01,2.983199e-02
TF_a21,1550,1.078912e+02,6.976717e-02,4.339450e-04,3.790702e-02,1.349939e-01,3.144915e-02
TF_a22,1550,1.078912e+02,6.976717e-02,6.050700e-04,3.633154e-02,1.355265e-01,3.037992e-02
TF_uxb11,1550,1.078912e+02,6.976717e-02,1.426123e-06,1.360151e-03,9.644542e-03,9.785404e-04
TF_uxb12,1550,1.078912e+02,6.976717e-02,2.370138e-06,1.140565e-03,6.647508e-03,8.694037e-04
TF_uxb21,1550,1.078912e+02,6.976717e-02,1.575262e-06,1.353124e-03,7.818695e-03,9.964949e-04
TF_uxb22,1550,1.078912e+02,6.976717e-02,3.523920e-07,1.276131e-03,6.697023e-03,9.548534e-04
TF_bb11,1550,1.078912e+02,6.976717e-02,2.903888e-03,1.300083e-01,4.532436e-01,1.101000e-01
TF_bb12,1550,1.078912e+02,6.976717e-02,1.563869e-03,1.165282e-01,3.707385e-01,1.018152e-01
TF_bb21,1550,1.078912e+02,6.976717e-02,2.519089e-03,1.331296e-01,4.197025e-01,1.137638e-01
TF_bb22,1550,1.078912e+02,6.976717e-02,2.253603e-03,1.287054e-01,3.955091e-01,1.111168e-01
curl(uu),1550,1.078912e+02,6.976717e-02,1.512631e-03,5.478681e-02,1.354095e-01,5.054376e-02
VTXBUF_LNRHO,1550,1.078912e+02,6.976717e-02,-4.010882e-04,9.326568e-05,3.251673e-04,1.187707e-06
VTXBUF_UUX,1550,1.078912e+02,6.976717e-02,-2.173011e-02,6.465668e-03,2.595491e-02,-4.976620e-08
VTXBUF_UUY,1550,1.078912e+02,6.976717e-02,-2.498673e-02,6.482599e-03,2.652342e-02,3.922307e-08
VTXBUF_UUZ,1550,1.078912e+02,6.976717e-02,-2.502098e-02,6.375431e-03,2.293422e-02,6.918810e-08
VTXBUF_OOX,1550,1.078912e+02,6.976717e-02,-1.289377e-01,3.158653e-02,1.113830e-01,1.355253e-20
VTXBUF_OOY,1550,1.078912e+02,6.976717e-02,-1.279288e-01,3.225841e-02,1.226775e-01,-5.421011e-20
VTXBUF_OOZ,1550,1.078912e+02,6.976717e-02,-1.223418e-01,3.103676e-02,1.289508e-01,0.000000e+00
VTXBUF_UU_DOT_OO,1550,1.078912e+02,6.976717e-02,-3.694102e-03,7.690019e-04,2.161762e-06,-5.997304e-04
TF_a11_x,1550,1.078912e+02,6.976717e-02,-3.758490e-02,6.709971e-03,5.303340e-02,3.548121e-06
TF_a11_y,1550,1.078912e+02,6.976717e-02,-1.203278e-01,2.636319e-02,1.266647e-01,8.234043e-06
TF_a11_z,1550,1.078912e+02,6.976717e-02,-1.231449e-01,2.576265e-02,1.183994e-01,5.695578e-04
TF_a12_x,1550,1.078912e+02,6.976717e-02,-4.060713e-02,6.910790e-03,2.603233e-02,2.080664e-06
TF_a12_y,1550,1.078912e+02,6.976717e-02,-1.155521e-01,2.484500e-02,1.093681e-01,1.374705e-05
TF_a12_z,1550,1.078912e+02,6.976717e-02,-9.780493e-02,2.436843e-02,1.248174e-01,9.634497e-04
TF_a21_x,1550,1.078912e+02,6.976717e-02,-1.281026e-01,2.639876e-02,1.265883e-01,-7.510917e-06
TF_a21_y,1550,1.078912e+02,6.976717e-02,-4.447962e-02,7.976687e-03,5.733035e-02,-1.417400e-06
TF_a21_z,1550,1.078912e+02,6.976717e-02,-1.170836e-01,2.600807e-02,1.056504e-01,1.753567e-04
TF_a22_x,1550,1.078912e+02,6.976717e-02,-1.126105e-01,2.462680e-02,1.030426e-01,-1.495520e-05
TF_a22_y,1550,1.078912e+02,6.976717e-02,-4.026725e-02,7.636618e-03,3.612264e-02,3.229298e-07
TF_a22_z,1550,1.078912e+02,6.976717e-02,-1.254917e-01,2.559655e-02,1.226856e-01,1.166497e-04
TF_uxb11_x,1550,1.078912e+02,6.976717e-02,-8.822598e-03,1.013510e-03,6.806716e-03,1.680883e-05
TF_uxb11_y,1550,1.078912e+02,6.976717e-02,-4.372936e-03,6.529308e-04,6.652221e-03,2.169168e-05
TF_uxb11_z,1550,1.078912e+02,6.976717e-02,-4.007587e-03,6.296746e-04,3.961905e-03,1.632289e-05
TF_uxb12_x,1550,1.078912e+02,6.976717e-02,-6.163534e-03,7.974472e-04,4.529122e-03,-9.222348e-05
TF_uxb12_y,1550,1.078912e+02,6.976717e-02,-4.546815e-03,5.742864e-04,4.203352e-03,1.395864e-05
TF_uxb12_z,1550,1.078912e+02,6.976717e-02,-4.566413e-03,5.789315e-04,4.955189e-03,1.438295e-05
TF_uxb21_x,1550,1.078912e+02,6.976717e-02,-4.686292e-03,6.798854e-04,7.458978e-03,3.464139e-05
TF_uxb21_y,1550,1.078912e+02,6.976717e-02,-7.513613e-03,9.511710e-04,5.270466e-03,-8.807226e-05
TF_uxb21_z,1550,1.078912e+02,6.976717e-02,-4.416958e-03,6.811573e-04,6.370540e-03,6.702050e-06
TF_uxb22_x,1550,1.078912e+02,6.976717e-02,-4.297292e-03,6.221143e-04,4.292803e-03,2.049225e-05
TF_uxb22_y,1550,1.078912e+02,6.976717e-02,-6.388056e-03,9.103611e-04,6.287027e-03,-4.840974e-05
TF_uxb22_z,1550,1.078912e+02,6.976717e-02,-4.166917e-03,6.424380e-04,4.829582e-03,1.266031e-05
TF_bb11_x,1550,1.078912e+02,6.976717e-02,-2.986365e-01,6.102290e-02,2.603951e-01,-2.032879e-19
TF_bb11_y,1550,1.078912e+02,6.976717e-02,-3.714041e-01,8.081239e-02,4.327330e-01,-4.065758e-20
TF_bb11_z,1550,1.078912e+02,6.976717e-02,-4.094082e-01,8.153351e-02,3.658442e-01,1.355253e-19
TF_bb12_x,1550,1.078912e+02,6.976717e-02,-2.891594e-01,5.802024e-02,3.520908e-01,1.084202e-19
TF_bb12_y,1550,1.078912e+02,6.976717e-02,-2.825573e-01,7.122277e-02,3.051961e-01,-6.776264e-21
TF_bb12_z,1550,1.078912e+02,6.976717e-02,-3.022309e-01,7.169240e-02,3.147758e-01,-2.710505e-20
TF_bb21_x,1550,1.078912e+02,6.976717e-02,-3.690991e-01,8.334455e-02,3.763954e-01,1.761829e-19
TF_bb21_y,1550,1.078912e+02,6.976717e-02,-3.550970e-01,6.188102e-02,3.459107e-01,1.761829e-19
TF_bb21_z,1550,1.078912e+02,6.976717e-02,-4.045972e-01,8.335415e-02,3.860074e-01,0.000000e+00
TF_bb22_x,1550,1.078912e+02,6.976717e-02,-3.684267e-01,8.157326e-02,3.719700e-01,8.131516e-20
TF_bb22_y,1550,1.078912e+02,6.976717e-02,-2.395071e-01,5.995901e-02,2.961267e-01,-1.694066e-20
TF_bb22_z,1550,1.078912e+02,6.976717e-02,-3.718080e-01,7.947200e-02,3.855198e-01,1.626303e-19
uu,1600,1.113880e+02,7.005910e-02,3.074472e-04,1.072168e-02,2.717536e-02,9.894599e-03
TF_a11,1600,1.113880e+02,7.005910e-02,5.959058e-04,3.687941e-02,1.368477e-01,3.037058e-02
TF_a12,1600,1.113880e+02,7.005910e-02,5.760275e-04,3.492074e-02,1.244685e-01,2.911899e-02
TF_a21,1600,1.113880e+02,7.005910e-02,5.357686e-04,3.702764e-02,1.241201e-01,3.073961e-02
TF_a22,1600,1.113880e+02,7.005910e-02,5.786144e-04,3.551569e-02,1.343770e-01,2.970424e-02
TF_uxb11,1600,1.113880e+02,7.005910e-02,3.009733e-06,1.311004e-03,7.626230e-03,9.301025e-04
TF_uxb12,1600,1.113880e+02,7.005910e-02,1.049709e-06,1.140388e-03,9.051258e-03,8.341897e-04
TF_uxb21,1600,1.113880e+02,7.005910e-02,1.732289e-06,1.263095e-03,6.897661e-03,9.363251e-04
TF_uxb22,1600,1.113880e+02,7.005910e-02,1.874032e-06,1.172850e-03,7.268113e-03,8.776723e-04
TF_bb11,1600,1.113880e+02,7.005910e-02,1.077212e-03,1.273633e-01,4.432460e-01,1.069923e-01
TF_bb12,1600,1.113880e+02,7.005910e-02,2.114180e-03,1.151429e-01,3.756855e-01,9.963384e-02
TF_bb21,1600,1.113880e+02,7.005910e-02,1.975450e-03,1.276865e-01,3.885874e-01,1.099439e-01
TF_bb22,1600,1.113880e+02,7.005910e-02,8.232174e-04,1.242151e-01,4.063394e-01,1.069707e-01
curl(uu),1600,1.113880e+02,7.005910e-02,1.434935e-03,5.304323e-02,1.324639e-01,4.895628e-02
VTXBUF_LNRHO,1600,1.113880e+02,7.005910e-02,-4.074789e-04,9.524500e-05,3.631515e-04,1.221083e-06
VTXBUF_UUX,1600,1.113880e+02,7.005910e-02,-2.390143e-02,6.303313e-03,2.448985e-02,-5.243252e-08
VTXBUF_UUY,1600,1.113880e+02,7.005910e-02,-2.140209e-02,6.139475e-03,2.385124e-02,2.256160e-08
VTXBUF_UUZ,1600,1.113880e+02,7.005910e-02,-2.514360e-02,6.126136e-03,2.350335e-02,6.073057e-08
VTXBUF_OOX,1600,1.113880e+02,7.005910e-02,-1.167217e-01,3.109892e-02,1.123938e-01,2.710505e-20
VTXBUF_OOY,1600,1.113880e+02,7.005910e-02,-1.229191e-01,3.035905e-02,1.037076e-01,1.694066e-20
VTXBUF_OOZ,1600,1.113880e+02,7.005910e-02,-1.167498e-01,3.041004e-02,1.287485e-01,6.776264e-20
VTXBUF_UU_DOT_OO,1600,1.113880e+02,7.005910e-02,-3.528317e-03,7.211029e-04,7.078072e-07,-5.621650e-04
TF_a11_x,1600,1.113880e+02,7.005910e-02,-3.762411e-02,6.728612e-03,5.580564e-02,3.881838e-06
TF_a11_y,1600,1.113880e+02,7.005910e-02,-1.222589e-01,2.572551e-02,1.275911e-01,-2.074401e-06
TF_a11_z,1600,1.113880e+02,7.005910e-02,-1.221893e-01,2.555415e-02,1.176378e-01,5.919688e-04
TF_a12_x,1600,1.113880e+02,7.005910e-02,-3.526661e-02,6.712280e-03,2.422095e-02,2.678853e-06
TF_a12_y,1600,1.113880e+02,7.005910e-02,-1.040231e-01,2.426581e-02,1.169832e-01,-8.669474e-06
TF_a12_z,1600,1.113880e+02,7.005910e-02,-1.024337e-01,2.419864e-02,1.186481e-01,1.012899e-03
TF_a21_x,1600,1.113880e+02,7.005910e-02,-1.160954e-01,2.564129e-02,1.167980e-01,3.004930e-06
TF_a21_y,1600,1.113880e+02,7.005910e-02,-3.915047e-02,7.547475e-03,4.514673e-02,1.512515e-06
TF_a21_z,1600,1.113880e+02,7.005910e-02,-1.144056e-01,2.562432e-02,1.143027e-01,1.872691e-04
TF_a22_x,1600,1.113880e+02,7.005910e-02,-1.168728e-01,2.405169e-02,9.554934e-02,6.732026e-06
TF_a22_y,1600,1.113880e+02,7.005910e-02,-3.364671e-02,7.181009e-03,3.327492e-02,2.123624e-08
TF_a22_z,1600,1.113880e+02,7.005910e-02,-1.092033e-01,2.512595e-02,1.255570e-01,1.049038e-04
TF_uxb11_x,1600,1.113880e+02,7.005910e-02,-5.976394e-03,9.458933e-04,6.401910e-03,5.401575e-05
TF_uxb11_y,1600,1.113880e+02,7.005910e-02,-7.013567e-03,6.610589e-04,5.303304e-03,2.394605e-05
TF_uxb11_z,1600,1.113880e+02,7.005910e-02,-4.823994e-03,6.221080e-04,5.241419e-03,1.401978e-05
TF_uxb12_x,1600,1.113880e+02,7.005910e-02,-8.495558e-03,8.038274e-04,4.421681e-03,-9.382224e-05
TF_uxb12_y,1600,1.113880e+02,7.005910e-02,-5.951075e-03,5.846354e-04,3.569383e-03,-2.818357e-05
TF_uxb12_z,1600,1.113880e+02,7.005910e-02,-4.227703e-03,5.590601e-04,4.842278e-03,-1.383910e-06
TF_uxb21_x,1600,1.113880e+02,7.005910e-02,-3.519677e-03,6.215166e-04,4.705874e-03,5.256435e-05
TF_uxb21_y,1600,1.113880e+02,7.005910e-02,-5.678972e-03,8.968872e-04,5.335522e-03,7.130851e-05
TF_uxb21_z,1600,1.113880e+02,7.005910e-02,-4.041712e-03,6.361753e-04,5.640598e-03,1.559051e-05
TF_uxb22_x,1600,1.113880e+02,7.005910e-02,-3.440007e-03,5.689738e-04,4.396593e-03,3.811095e-07
TF_uxb22_y,1600,1.113880e+02,7.005910e-02,-7.207789e-03,8.525298e-04,5.613161e-03,-1.076082e-04
TF_uxb22_z,1600,1.113880e+02,7.005910e-02,-3.883530e-03,5.701217e-04,4.358359e-03,1.848747e-05
TF_bb11_x,1600,1.113880e+02,7.005910e-02,-2.457667e-01,5.939740e-02,2.845604e-01,-2.168404e-19
TF_bb11_y,1600,1.113880e+02,7.005910e-02,-3.874205e-01,7.934416e-02,4.001735e-01,-4.065758e-20
TF_bb11_z,1600,1.113880e+02,7.005910e-02,-3.873175e-01,7.998662e-02,3.801378e-01,1.897354e-19
TF_bb12_x,1600,1.113880e+02,7.005910e-02,-2.949854e-01,5.650410e-02,3.006731e-01,1.084202e-19
TF_bb12_y,1600,1.113880e+02,7.005910e-02,-3.193294e-01,7.052851e-02,3.088349e-01,-1.406075e-19
TF_bb12_z,1600,1.113880e+02,7.005910e-02,-3.556077e-01,7.135062e-02,3.535249e-01,1.490778e-19
TF_bb21_x,1600,1.113880e+02,7.005910e-02,-3.297836e-01,7.990959e-02,3.465097e-01,2.710505e-20
TF_bb21_y,1600,1.113880e+02,7.005910e-02,-2.975781e-01,6.009151e-02,2.844389e-01,1.355253e-20
